LNEC Test File eXtractor

File: laquilaReducedScale_4.acq

Created in: 2026-02-25 21:33:49.112268

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-870.1679992675784
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-825.2297973632815
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1125.1661682128909
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-2100.220642089844
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-870.1679992675784
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-915.1062011718752
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1320.0725555419924
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1514.978942871094
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1680.1007080078127
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1244.8271942138674
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1814.9153137207034
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-944.890823364258
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1680.1007080078127
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1470.040740966797
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-899.9526214599612
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1499.82536315918
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1275.1343536376955
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1289.7653961181643
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1020.136184692383
6.1459952545163174e-06	nan	0.0	nan	nan	0.0	-1110.0125885009768
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1904.791717529297
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1185.2579498291018
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1499.82536315918
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1034.7672271728518
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1380.1643371582034
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1575.070724487305
6.1459952545163174e-06	nan	0.0	nan	nan	0.0	-2205.250625610352
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1754.8235321044924
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1380.1643371582034
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-2085.06706237793
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1695.2542877197268
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1380.1643371582034
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1110.0125885009768
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1349.8571777343752
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1199.8889923095705
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1544.7635650634768
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1409.9489593505862
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-524.7708892822268
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1409.9489593505862
5.192816619872763e-06	nan	0.0	nan	nan	0.0	-765.1380157470705
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1709.8853302001955
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1215.0425720214846
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1020.136184692383
5.616451568603232e-06	nan	0.0	nan	nan	0.0	-2205.250625610352
4.663272933959676e-06	nan	0.0	nan	nan	0.0	-944.890823364258
5.192816619872763e-06	nan	0.0	nan	nan	0.0	-1320.0725555419924
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1440.2561187744143
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1859.8535156250002
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-884.7990417480471
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-975.1979827880862
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1304.9189758300784
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1125.1661682128909
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1125.1661682128909
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1244.8271942138674
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-2309.7580718994145
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1275.1343536376955
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1409.9489593505862
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1170.1043701171877
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1830.0688934326174
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1394.795379638672
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1530.132522583008
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-944.890823364258
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-855.0144195556643
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1304.9189758300784
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-2235.035247802735
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1259.9807739257815
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1425.1025390625002
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1604.8553466796877
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1919.9452972412112
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-944.890823364258
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1725.0389099121096
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1349.8571777343752
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-899.9526214599612
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1590.224304199219
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1440.2561187744143
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1065.07438659668
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-689.8926544189455
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1530.132522583008
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1544.7635650634768
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1454.887161254883
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1394.795379638672
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1409.9489593505862
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1740.1924896240237
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1065.07438659668
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1304.9189758300784
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1680.1007080078127
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1215.0425720214846
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-960.0444030761721
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1230.1961517333987
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-915.1062011718752
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1440.2561187744143
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1904.791717529297
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1259.9807739257815
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-2145.158843994141
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1065.07438659668
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-1754.8235321044924
6.569630203246787e-06	nan	0.0	nan	nan	0.0	-2069.913482666016
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1304.9189758300784
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1185.2579498291018
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1349.8571777343752
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1499.82536315918
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1289.7653961181643
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1604.8553466796877
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1830.0688934326174
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1154.9507904052737
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1830.0688934326174
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1575.070724487305
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1559.9171447753909
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1349.8571777343752
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1440.2561187744143
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1139.7972106933596
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1799.7617340087893
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1094.8590087890627
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1544.7635650634768
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1425.1025390625002
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1440.2561187744143
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1289.7653961181643
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1950.2524566650393
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1154.9507904052737
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1620.0089263916018
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1799.7617340087893
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1320.0725555419924
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1485.1943206787112
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1380.1643371582034
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-870.1679992675784
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1380.1643371582034
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1845.2224731445315
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1259.9807739257815
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-884.7990417480471
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1394.795379638672
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1620.0089263916018
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1680.1007080078127
8.052352523803426e-06	nan	0.0	nan	nan	0.0	-1544.7635650634768
7.099173889159872e-06	nan	0.0	nan	nan	0.0	-1544.7635650634768
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-975.1979827880862
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1845.2224731445315
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1034.7672271728518
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1709.8853302001955
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1394.795379638672
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-2385.0034332275395
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1125.1661682128909
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-960.0444030761721
9.535074844360067e-06	nan	0.0	nan	nan	0.0	-1185.2579498291018
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1349.8571777343752
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1919.9452972412112
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-2340.0652313232426
9.005531158446983e-06	nan	0.0	nan	nan	0.0	-1559.9171447753909
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1259.9807739257815
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1620.0089263916018
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1769.9771118164065
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1514.978942871094
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1275.1343536376955
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-2324.9116516113286
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-1740.1924896240237
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1649.7935485839846
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1304.9189758300784
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1559.9171447753909
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1559.9171447753909
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-2054.759902954102
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-1259.9807739257815
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1530.132522583008
1.0488253479003622e-05	nan	0.0	nan	nan	0.0	-975.1979827880862
1.3347789382934286e-05	nan	0.0	nan	nan	0.0	-1859.8535156250002
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1530.132522583008
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1859.8535156250002
1.2924154434203817e-05	nan	0.0	nan	nan	0.0	-1199.8889923095705
1.2924154434203817e-05	nan	0.0	nan	nan	0.0	-1380.1643371582034
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1559.9171447753909
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1980.037078857422
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1409.9489593505862
1.3347789382934286e-05	nan	0.0	nan	nan	0.0	-1904.791717529297
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-1020.136184692383
7.6287175750729586e-06	nan	0.0	nan	nan	0.0	-1394.795379638672
8.581896209716512e-06	nan	0.0	nan	nan	0.0	-2009.821701049805
1.1017797164916708e-05	nan	0.0	nan	nan	0.0	-2235.035247802735
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1604.8553466796877
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-960.0444030761721
9.958709793090536e-06	nan	0.0	nan	nan	0.0	-1409.9489593505862
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1380.1643371582034
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-2114.851684570313
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-1664.9471282958987
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1094.8590087890627
1.3347789382934286e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1995.1906585693362
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-2414.7880554199223
1.2924154434203817e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1740.1924896240237
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1320.0725555419924
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1199.8889923095705
1.4406876754760458e-05	nan	0.0	nan	nan	0.0	-1830.0688934326174
1.6313234024047565e-05	nan	0.0	nan	nan	0.0	-1814.9153137207034
1.3347789382934286e-05	nan	0.0	nan	nan	0.0	-1425.1025390625002
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1530.132522583008
1.1441432113647177e-05	nan	0.0	nan	nan	0.0	-1814.9153137207034
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-2100.220642089844
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1935.0988769531252
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-1289.7653961181643
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-2009.821701049805
1.578369033813448e-05	nan	0.0	nan	nan	0.0	-1875.0070953369143
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-1904.791717529297
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1575.070724487305
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1740.1924896240237
1.1970975799560262e-05	nan	0.0	nan	nan	0.0	-1514.978942871094
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-2114.851684570313
1.3347789382934286e-05	nan	0.0	nan	nan	0.0	-2235.035247802735
1.4406876754760458e-05	nan	0.0	nan	nan	0.0	-2414.7880554199223
1.4406876754760458e-05	nan	0.0	nan	nan	0.0	-1875.0070953369143
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-1230.1961517333987
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-1980.037078857422
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-1980.037078857422
1.578369033813448e-05	nan	0.0	nan	nan	0.0	-1530.132522583008
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-2174.943466186524
1.726641265869112e-05	nan	0.0	nan	nan	0.0	-1725.0389099121096
1.7795956344604208e-05	nan	0.0	nan	nan	0.0	-1935.0988769531252
1.2924154434203817e-05	nan	0.0	nan	nan	0.0	-1499.82536315918
1.2394610748290733e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
1.3877333068847374e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
1.726641265869112e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
1.4830511703490927e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
1.4406876754760458e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-2130.005264282227
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-1454.887161254883
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-1380.1643371582034
1.8749134979247763e-05	nan	0.0	nan	nan	0.0	-1950.2524566650393
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-1454.887161254883
1.5360055389404013e-05	nan	0.0	nan	nan	0.0	-1904.791717529297
1.6313234024047565e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-2130.005264282227
1.726641265869112e-05	nan	0.0	nan	nan	0.0	-2789.9697875976567
1.6842777709960653e-05	nan	0.0	nan	nan	0.0	-1875.0070953369143
1.8749134979247763e-05	nan	0.0	nan	nan	0.0	-2340.0652313232426
1.9172769927978234e-05	nan	0.0	nan	nan	0.0	-1320.0725555419924
1.8749134979247763e-05	nan	0.0	nan	nan	0.0	-1230.1961517333987
1.8219591293334675e-05	nan	0.0	nan	nan	0.0	-1620.0089263916018
1.8749134979247763e-05	nan	0.0	nan	nan	0.0	-2009.821701049805
1.8749134979247763e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
1.9172769927978234e-05	nan	0.0	nan	nan	0.0	-2174.943466186524
1.9702313613891315e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
2.0231857299804402e-05	nan	0.0	nan	nan	0.0	-2460.2487945556645
1.9702313613891315e-05	nan	0.0	nan	nan	0.0	-2385.0034332275395
2.0231857299804402e-05	nan	0.0	nan	nan	0.0	-2490.0334167480473
2.065549224853487e-05	nan	0.0	nan	nan	0.0	-1950.2524566650393
2.1185035934447957e-05	nan	0.0	nan	nan	0.0	-2069.913482666016
1.9702313613891315e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
1.8219591293334675e-05	nan	0.0	nan	nan	0.0	-2219.8816680908208
1.726641265869112e-05	nan	0.0	nan	nan	0.0	-2174.943466186524
1.9702313613891315e-05	nan	0.0	nan	nan	0.0	-1845.2224731445315
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-1530.132522583008
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-2250.188827514649
2.2138214569091512e-05	nan	0.0	nan	nan	0.0	-1785.1306915283205
1.9702313613891315e-05	nan	0.0	nan	nan	0.0	-1875.0070953369143
2.0231857299804402e-05	nan	0.0	nan	nan	0.0	-3255.027923583985
2.1608670883178428e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-1935.0988769531252
2.0231857299804402e-05	nan	0.0	nan	nan	0.0	-1649.7935485839846
2.1608670883178428e-05	nan	0.0	nan	nan	0.0	-1244.8271942138674
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-2910.1533508300786
2.2667758255004597e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
2.2667758255004597e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
2.2138214569091512e-05	nan	0.0	nan	nan	0.0	-1995.1906585693362
2.2138214569091512e-05	nan	0.0	nan	nan	0.0	-1499.82536315918
2.1608670883178428e-05	nan	0.0	nan	nan	0.0	-1904.791717529297
2.2667758255004597e-05	nan	0.0	nan	nan	0.0	-2805.1233673095708
2.4997750473022178e-05	nan	0.0	nan	nan	0.0	-2400.1570129394536
2.4574115524291707e-05	nan	0.0	nan	nan	0.0	-1814.9153137207034
2.4044571838378623e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-2054.759902954102
2.4574115524291707e-05	nan	0.0	nan	nan	0.0	-1814.9153137207034
2.6056837844848346e-05	nan	0.0	nan	nan	0.0	-2250.188827514649
2.5527294158935262e-05	nan	0.0	nan	nan	0.0	-2445.0952148437505
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	-1470.040740966797
2.4044571838378623e-05	nan	0.0	nan	nan	0.0	-1380.1643371582034
2.4997750473022178e-05	nan	0.0	nan	nan	0.0	-2774.8162078857426
2.4574115524291707e-05	nan	0.0	nan	nan	0.0	-2819.7544097900395
2.2667758255004597e-05	nan	0.0	nan	nan	0.0	-2400.1570129394536
2.5527294158935262e-05	nan	0.0	nan	nan	0.0	-1604.8553466796877
2.8386830062865928e-05	nan	0.0	nan	nan	0.0	-2264.8198699951176
2.6480472793578817e-05	nan	0.0	nan	nan	0.0	-2819.7544097900395
2.2667758255004597e-05	nan	0.0	nan	nan	0.0	-1620.0089263916018
2.6056837844848346e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
2.7963195114135457e-05	nan	0.0	nan	nan	0.0	-2400.1570129394536
2.70100164794919e-05	nan	0.0	nan	nan	0.0	-2505.1869964599614
2.4997750473022178e-05	nan	0.0	nan	nan	0.0	-1709.8853302001955
2.70100164794919e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
2.7963195114135457e-05	nan	0.0	nan	nan	0.0	-2414.7880554199223
2.70100164794919e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
2.6056837844848346e-05	nan	0.0	nan	nan	0.0	-1890.1606750488284
2.7963195114135457e-05	nan	0.0	nan	nan	0.0	-1769.9771118164065
2.7433651428222372e-05	nan	0.0	nan	nan	0.0	-2564.756240844727
2.4997750473022178e-05	nan	0.0	nan	nan	0.0	-1904.791717529297
2.5527294158935262e-05	nan	0.0	nan	nan	0.0	-1845.2224731445315
2.8386830062865928e-05	nan	0.0	nan	nan	0.0	-1995.1906585693362
2.9445917434692096e-05	nan	0.0	nan	nan	0.0	-2264.8198699951176
2.8386830062865928e-05	nan	0.0	nan	nan	0.0	-1890.1606750488284
2.6056837844848346e-05	nan	0.0	nan	nan	0.0	-2114.851684570313
2.7433651428222372e-05	nan	0.0	nan	nan	0.0	-1919.9452972412112
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-1709.8853302001955
3.135227470397921e-05	nan	0.0	nan	nan	0.0	-1980.037078857422
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-1890.1606750488284
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-2264.8198699951176
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-1859.8535156250002
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-1830.0688934326174
2.9445917434692096e-05	nan	0.0	nan	nan	0.0	-2250.188827514649
2.8916373748779015e-05	nan	0.0	nan	nan	0.0	-1859.8535156250002
2.9445917434692096e-05	nan	0.0	nan	nan	0.0	-2114.851684570313
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-2100.220642089844
3.135227470397921e-05	nan	0.0	nan	nan	0.0	-2295.1270294189458
3.039909606933565e-05	nan	0.0	nan	nan	0.0	-2085.06706237793
2.9869552383422567e-05	nan	0.0	nan	nan	0.0	-2235.035247802735
2.8916373748779015e-05	nan	0.0	nan	nan	0.0	-2174.943466186524
3.135227470397921e-05	nan	0.0	nan	nan	0.0	-2219.8816680908208
3.230545333862276e-05	nan	0.0	nan	nan	0.0	-2190.097045898438
3.325863197326632e-05	nan	0.0	nan	nan	0.0	-1785.1306915283205
3.1881818389892294e-05	nan	0.0	nan	nan	0.0	-2505.1869964599614
3.1881818389892294e-05	nan	0.0	nan	nan	0.0	-1649.7935485839846
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-1845.2224731445315
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-2534.971618652344
3.230545333862276e-05	nan	0.0	nan	nan	0.0	-2024.975280761719
3.1881818389892294e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-2054.759902954102
3.325863197326632e-05	nan	0.0	nan	nan	0.0	-1799.7617340087893
3.230545333862276e-05	nan	0.0	nan	nan	0.0	-2205.250625610352
3.230545333862276e-05	nan	0.0	nan	nan	0.0	-2159.78988647461
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-1559.9171447753909
3.6647711563110066e-05	nan	0.0	nan	nan	0.0	-2505.1869964599614
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	-1890.1606750488284
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-3149.997940063477
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-2250.188827514649
3.7600890197753625e-05	nan	0.0	nan	nan	0.0	-2369.8498535156255
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-2534.971618652344
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-2474.8798370361333
3.230545333862276e-05	nan	0.0	nan	nan	0.0	-3434.7807312011723
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-2805.1233673095708
3.5694532928466515e-05	nan	0.0	nan	nan	0.0	-2879.8461914062505
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	-2324.9116516113286
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	-2309.7580718994145
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	-2715.246963500977
3.5694532928466515e-05	nan	0.0	nan	nan	0.0	-2295.1270294189458
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-1964.883499145508
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-2190.097045898438
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-2340.0652313232426
3.5694532928466515e-05	nan	0.0	nan	nan	0.0	-2295.1270294189458
3.7600890197753625e-05	nan	0.0	nan	nan	0.0	-2400.1570129394536
3.908361251831026e-05	nan	0.0	nan	nan	0.0	-2309.7580718994145
3.8659977569579793e-05	nan	0.0	nan	nan	0.0	-2219.8816680908208
3.717725524902315e-05	nan	0.0	nan	nan	0.0	-2369.8498535156255
3.717725524902315e-05	nan	0.0	nan	nan	0.0	-2100.220642089844
3.908361251831026e-05	nan	0.0	nan	nan	0.0	-2684.939804077149
3.813043388366671e-05	nan	0.0	nan	nan	0.0	-3329.7507476806645
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-2610.216979980469
