LNEC Test File eXtractor

File: laquilaReducedScale.tgt

Created in: 2026-02-25 21:53:29.222380

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
7.974065591006744e-05	0.0	0.0	-0.033974954474073824	0.0	0.0
8.2113815912571e-05	0.0	0.0	-0.03239267326945579	0.0	0.0
8.389368591444868e-05	0.0	0.0	-0.0306126069142605	0.0	0.0
8.448697591507456e-05	0.0	0.0	-0.02863475540848796	0.0	0.0
8.508026591570046e-05	0.0	0.0	-0.026478897267195895	0.0	0.0
8.448697591507456e-05	0.0	0.0	-0.024184589520499747	0.0	0.0
8.330039591382278e-05	0.0	0.0	-0.0217320536533418	0.0	0.0
8.152052591194512e-05	0.0	0.0	-0.019200403725952945	0.0	0.0
7.974065591006744e-05	0.0	0.0	-0.016550082708217742	0.0	0.0
7.736749590756385e-05	0.0	0.0	-0.013860204660367087	0.0	0.0
7.440104590443441e-05	0.0	0.0	-0.01109121255228553	0.0	0.0
7.143459590130494e-05	0.0	0.0	-0.008322220444203974	0.0	0.0
6.787485589754958e-05	0.0	0.0	-0.0055532283361224176	0.0	0.0
6.431511589379423e-05	0.0	0.0	-0.002823793258156312	0.0	0.0
6.075537589003887e-05	0.0	0.0	-0.00017347224042110876	0.0	0.0
5.778892588690941e-05	0.0	0.0	0.002397734717083193	0.0	0.0
5.422918588315405e-05	0.0	0.0	0.004850270584241143	0.0	0.0
5.0669445879398696e-05	0.0	0.0	0.007184135361052741	0.0	0.0
4.770299587626923e-05	0.0	0.0	0.00937955053246026	0.0	0.0
4.473654587313977e-05	0.0	0.0	0.011436516098463701	0.0	0.0
4.177009587001031e-05	0.0	0.0	0.01333525354400534	0.0	0.0
3.9396935867506734e-05	0.0	0.0	0.01505598435402745	0.0	0.0
3.7617065865629054e-05	0.0	0.0	0.016618487043587756	0.0	0.0
3.643048586437727e-05	0.0	0.0	0.01802276161268626	0.0	0.0
3.5243905863125486e-05	0.0	0.0	0.019249029546265235	0.0	0.0
3.46506158624996e-05	0.0	0.0	0.020297290844324682	0.0	0.0
3.46506158624996e-05	0.0	0.0	0.02120710253698005	0.0	0.0
3.46506158624996e-05	0.0	0.0	0.02197846462423134	0.0	0.0
3.583719586375138e-05	0.0	0.0	0.022650934136194005	0.0	0.0
3.7617065865629054e-05	0.0	0.0	0.023204732557810314	0.0	0.0
3.9396935867506734e-05	0.0	0.0	0.023659638404137998	0.0	0.0
4.23633858706362e-05	0.0	0.0	0.024035430190234783	0.0	0.0
4.5329835873765656e-05	0.0	0.0	0.02435188643115839	0.0	0.0
4.948286587814691e-05	0.0	0.0	0.02460900712690882	0.0	0.0
5.422918588315405e-05	0.0	0.0	0.02484634930760152	0.0	0.0
5.956879588878708e-05	0.0	0.0	0.025103470003351953	0.0	0.0
6.490840589442011e-05	0.0	0.0	0.025360590699102386	0.0	0.0
7.143459590130494e-05	0.0	0.0	0.02563748990991054	0.0	0.0
7.855407590881564e-05	0.0	0.0	0.025934167635776422	0.0	0.0
8.626684591695225e-05	0.0	0.0	0.02619128833152685	0.0	0.0
9.457290592571474e-05	0.0	0.0	0.02640885199716183	0.0	0.0
0.00010406554593572902	0.0	0.0	0.026567080117623636	0.0	0.0
0.00011355818594574331	0.0	0.0	0.026646194177854535	0.0	0.0
0.00012364411595638348	0.0	0.0	0.02662641566279681	0.0	0.0
0.00013491662596827546	0.0	0.0	0.02648796605739273	0.0	0.0
0.00014678242598079331	0.0	0.0	0.02619128833152685	0.0	0.0
0.00015924151599393705	0.0	0.0	0.02571660397014144	0.0	0.0
0.00017170060600708078	0.0	0.0	0.025103470003351953	0.0	0.0
0.0001853462760214763	0.0	0.0	0.02431232940104294	0.0	0.0
0.00019958523603649773	0.0	0.0	0.02336296067827212	0.0	0.0
0.00021441748605214507	0.0	0.0	0.022275142350097223	0.0	0.0
0.00022984302606841826	0.0	0.0	0.021068652931575973	0.0	0.0
0.0002458618560853174	0.0	0.0	0.019723713907650643	0.0	0.0
0.00026247397610284237	0.0	0.0	0.01824032527832124	0.0	0.0
0.0002790860961203673	0.0	0.0	0.016677822588760934	0.0	0.0
0.00029629150613851826	0.0	0.0	0.014996648808854273	0.0	0.0
0.000314090206157295	0.0	0.0	0.013256139483774437	0.0	0.0
0.00033188890617607175	0.0	0.0	0.011436516098463701	0.0	0.0
0.00035028089619547445	0.0	0.0	0.00955755716797979	0.0	0.0
0.0003686728862148771	0.0	0.0	0.0076390412073804245	0.0	0.0
0.0003876581662349057	0.0	0.0	0.005700746731723335	0.0	0.0
0.00040605015625430835	0.0	0.0	0.003821787801239422	0.0	0.0
0.00042503543627433695	0.0	0.0	0.00198238590087096	0.0	0.0
0.00044402071629436545	0.0	0.0	0.00024187657579112466	0.0	0.0
0.00046300599631439405	0.0	0.0	-0.0014392972041155343	0.0	0.0
0.0004819912763344226	0.0	0.0	-0.003041356923791292	0.0	0.0
0.0005009765563544512	0.0	0.0	-0.004603859613351599	0.0	0.0
0.0005199618363744796	0.0	0.0	-0.00614658378785418	0.0	0.0
0.0005383538263938825	0.0	0.0	-0.0076497509322413105	0.0	0.0
0.000556745816413285	0.0	0.0	-0.009133139561570715	0.0	0.0
0.0005751378064326878	0.0	0.0	-0.010557192645726944	0.0	0.0
0.0005929365064514645	0.0	0.0	-0.011902131669652271	0.0	0.0
0.0006107352064702412	0.0	0.0	-0.013128399603231247	0.0	0.0
0.0006279406164883921	0.0	0.0	-0.01427555347657932	0.0	0.0
0.0006445527365059172	0.0	0.0	-0.015323814774638766	0.0	0.0
0.0006611648565234421	0.0	0.0	-0.016292962012467313	0.0	0.0
0.0006771836865403412	0.0	0.0	-0.01720277370512268	0.0	0.0
0.0006932025165572403	0.0	0.0	-0.01801369282248942	0.0	0.0
0.0007086280565735136	0.0	0.0	-0.018725719364567534	0.0	0.0
0.0007234603065891608	0.0	0.0	-0.019299296301241574	0.0	0.0
0.0007376992666041823	0.0	0.0	-0.019714645117453806	0.0	0.0
0.0007513449366185779	0.0	0.0	-0.01995198729814651	0.0	0.0
0.0007643973166323475	0.0	0.0	-0.02003110135837741	0.0	0.0
0.0007774496966461171	0.0	0.0	-0.019932208783088785	0.0	0.0
0.0007899087866592608	0.0	0.0	-0.019714645117453806	0.0	0.0
0.0008017745866717788	0.0	0.0	-0.0193981888765302	0.0	0.0
0.0008130470966836707	0.0	0.0	-0.01900261857537569	0.0	0.0
0.0008237263166949367	0.0	0.0	-0.018547712729048007	0.0	0.0
0.0008344055367062028	0.0	0.0	-0.018033471337547145	0.0	0.0
0.000844491466716843	0.0	0.0	-0.01749945143098856	0.0	0.0
0.0008539841067268572	0.0	0.0	-0.016925874494314524	0.0	0.0
0.0008628834567362457	0.0	0.0	-0.01633251904258276	0.0	0.0
0.000871782806745634	0.0	0.0	-0.015739163590851	0.0	0.0
0.0008800888667543965	0.0	0.0	-0.015145808139119237	0.0	0.0
0.0008878016367625331	0.0	0.0	-0.014592009717502925	0.0	0.0
0.0008955144067706698	0.0	0.0	-0.014038211295886616	0.0	0.0
0.0009026338867781805	0.0	0.0	-0.013484412874270303	0.0	0.0
0.0009091600767850653	0.0	0.0	-0.012950392967711718	0.0	0.0
0.0009156862667919502	0.0	0.0	-0.01237681603103768	0.0	0.0
0.0009222124567988349	0.0	0.0	-0.011803239094363644	0.0	0.0
0.0009281453568050938	0.0	0.0	-0.011190105127574157	0.0	0.0
0.0009334849668107268	0.0	0.0	-0.010537414130669219	0.0	0.0
0.0009388245768163599	0.0	0.0	-0.009825387588591106	0.0	0.0
0.0009441641868219929	0.0	0.0	-0.009014468471224363	0.0	0.0
0.000948910506827	0.0	0.0	-0.008104656778568994	0.0	0.0
0.0009536568268320071	0.0	0.0	-0.007076173995567273	0.0	0.0
0.0009584031468370144	0.0	0.0	-0.005948798637276926	0.0	0.0
0.0009625561768413956	0.0	0.0	-0.0047225307036979506	0.0	0.0
0.0009673024968464027	0.0	0.0	-0.0034369272249458	0.0	0.0
0.000971455526850784	0.0	0.0	-0.0020919882010204728	0.0	0.0
0.0009756085568551653	0.0	0.0	-0.0007074921469796946	0.0	0.0
0.0009797615868595466	0.0	0.0	0.000657225392003358	0.0	0.0
0.0009839146168639278	0.0	0.0	0.002021942930986411	0.0	0.0
0.000988067646868309	0.0	0.0	0.0033471034398540123	0.0	0.0
0.0009922206768726903	0.0	0.0	0.004632706918606164	0.0	0.0
0.0009963737068770715	0.0	0.0	0.005858974852185138	0.0	0.0
0.0010011200268820787	0.0	0.0	0.0069863502104754865	0.0	0.0
0.0010058663468870857	0.0	0.0	0.008014832993477206	0.0	0.0
0.001010612666892093	0.0	0.0	0.0089444232011903	0.0	0.0
0.0010159522768977258	0.0	0.0	0.009735563803499318	0.0	0.0
0.001021291886903359	0.0	0.0	0.010427811830519705	0.0	0.0
0.001026631496908992	0.0	0.0	0.011001388767193743	0.0	0.0
0.001032564396915251	0.0	0.0	0.011476073128579152	0.0	0.0
0.0010390905869221356	0.0	0.0	0.011832086399618209	0.0	0.0
0.0010456167769290205	0.0	0.0	0.012108985610426367	0.0	0.0
0.0010521429669359053	0.0	0.0	0.012326549276061345	0.0	0.0
0.001059262446943416	0.0	0.0	0.012445220366407696	0.0	0.0
0.0010669752169515528	0.0	0.0	0.0125243344266386	0.0	0.0
0.0010746879869596893	0.0	0.0	0.01256389145675405	0.0	0.0
0.0010824007569678257	0.0	0.0	0.012544112941696325	0.0	0.0
0.0010907068169765883	0.0	0.0	0.012504555911580872	0.0	0.0
0.0010996061669859766	0.0	0.0	0.012484777396523147	0.0	0.0
0.0011085055169953652	0.0	0.0	0.012464998881465421	0.0	0.0
0.0011179981570053794	0.0	0.0	0.012504555911580872	0.0	0.0
0.0011274907970153939	0.0	0.0	0.012583669971811776	0.0	0.0
0.001137576727026034	0.0	0.0	0.01274189809227358	0.0	0.0
0.0011476626570366742	0.0	0.0	0.012939683242850832	0.0	0.0
0.0011583418770479401	0.0	0.0	0.013177025423543537	0.0	0.0
0.001169021097059206	0.0	0.0	0.013453924634351692	0.0	0.0
0.001180293607071098	0.0	0.0	0.013790159390333024	0.0	0.0
0.0011921594070836159	0.0	0.0	0.014146172661372082	0.0	0.0
0.001204025207096134	0.0	0.0	0.014502185932411137	0.0	0.0
0.0012158910071086518	0.0	0.0	0.01483842068839247	0.0	0.0
0.0012289433871224213	0.0	0.0	0.015095541384142902	0.0	0.0
0.001241995767136191	0.0	0.0	0.015194433959431528	0.0	0.0
0.0012550481471499605	0.0	0.0	0.015154876929316077	0.0	0.0
0.0012686938171643564	0.0	0.0	0.014897756233565648	0.0	0.0
0.0012829327771793776	0.0	0.0	0.014423071872180237	0.0	0.0
0.001297765027195025	0.0	0.0	0.013730823845159848	0.0	0.0
0.0013125972772106722	0.0	0.0	0.012781455122389028	0.0	0.0
0.0013280228172269455	0.0	0.0	0.01161452273398323	0.0	0.0
0.0013434483572432186	0.0	0.0	0.010190469649827002	0.0	0.0
0.0013588738972594918	0.0	0.0	0.008548852900035793	0.0	0.0
0.001374892727276391	0.0	0.0	0.006669893969551879	0.0	0.0
0.00139091155729329	0.0	0.0	0.004593149888490713	0.0	0.0
0.001407523677310815	0.0	0.0	0.002377956202025468	0.0	0.0
0.0014235425073277142	0.0	0.0	4.4091425213870653e-05	0.0	0.0
0.0014395613373446132	0.0	0.0	-0.002408444441944079	0.0	0.0
0.0014561734573621382	0.0	0.0	-0.00490053733921748	0.0	0.0
0.0014721922873790374	0.0	0.0	-0.007451965781664056	0.0	0.0
0.0014882111173959364	0.0	0.0	-0.010023172739168357	0.0	0.0
0.0015036366574122096	0.0	0.0	-0.012554822666557209	0.0	0.0
0.001519062197428483	0.0	0.0	-0.01504691556383061	0.0	0.0
0.0015338944474441302	0.0	0.0	-0.01745989440087311	0.0	0.0
0.0015487266974597775	0.0	0.0	-0.019754202147569257	0.0	0.0
0.001562372367474173	0.0	0.0	-0.02192983880391905	0.0	0.0
0.0015760180374885684	0.0	0.0	-0.02394724733980704	0.0	0.0
0.0015890704175023382	0.0	0.0	-0.02580642775523323	0.0	0.0
0.0016015295075154819	0.0	0.0	-0.027487601535139888	0.0	0.0
0.0016128020175273739	0.0	0.0	-0.02903032570964247	0.0	0.0
0.0016234812375386398	0.0	0.0	-0.030414821763683247	0.0	0.0
0.00163356716754928	0.0	0.0	-0.031581754152089046	0.0	0.0
0.0016430598075592945	0.0	0.0	-0.0325509013899176	0.0	0.0
0.001651365867568057	0.0	0.0	-0.03326292793199571	0.0	0.0
0.0016590786375761935	0.0	0.0	-0.033698055263265664	0.0	0.0
0.0016661981175837043	0.0	0.0	-0.033856283383727474	0.0	0.0
0.0016721310175899632	0.0	0.0	-0.03375739080843884	0.0	0.0
0.0016768773375949702	0.0	0.0	-0.03342115605245751	0.0	0.0
0.0016816236575999774	0.0	0.0	-0.032847579115783475	0.0	0.0
0.001684590107603107	0.0	0.0	-0.03207621702853218	0.0	0.0
0.0016875565576062364	0.0	0.0	-0.031107069790703636	0.0	0.0
0.0016893364276081141	0.0	0.0	-0.029979694432413287	0.0	0.0
0.0016905230076093658	0.0	0.0	-0.02867431243860341	0.0	0.0
0.0016911162976099917	0.0	0.0	-0.02728981638456263	0.0	0.0
0.0016905230076093658	0.0	0.0	-0.025826206270290954	0.0	0.0
0.0016899297176087397	0.0	0.0	-0.024342817640961547	0.0	0.0
0.0016881498476068622	0.0	0.0	-0.022819871981516693	0.0	0.0
0.0016863699776049847	0.0	0.0	-0.02131670483712956	0.0	0.0
0.0016834035276018552	0.0	0.0	-0.019813537692742432	0.0	0.0
0.0016804370775987257	0.0	0.0	-0.018369706093528476	0.0	0.0
0.0016768773375949702	0.0	0.0	-0.017004988554545426	0.0	0.0
0.001672724307590589	0.0	0.0	-0.015739163590851	0.0	0.0
0.001668571277586208	0.0	0.0	-0.014592009717502925	0.0	0.0
0.0016638249575812005	0.0	0.0	-0.01358330544955893	0.0	0.0
0.0016584853475755676	0.0	0.0	-0.012673493756903562	0.0	0.0
0.0016531457375699346	0.0	0.0	-0.011882353154594546	0.0	0.0
0.0016472128375636756	0.0	0.0	-0.011170326612516431	0.0	0.0
0.0016412799375574167	0.0	0.0	-0.010537414130669219	0.0	0.0
0.0016353470375511578	0.0	0.0	-0.009963837193995182	0.0	0.0
0.001628820847544273	0.0	0.0	-0.009489152832609772	0.0	0.0
0.0016217013675367622	0.0	0.0	-0.009093582531455265	0.0	0.0
0.0016151751775298775	0.0	0.0	-0.008796904805589383	0.0	0.0
0.0016080556975223669	0.0	0.0	-0.008658455200185306	0.0	0.0
0.00160034292751423	0.0	0.0	-0.008658455200185306	0.0	0.0
0.0015926301575060935	0.0	0.0	-0.008816683320647108	0.0	0.0
0.001584917387497957	0.0	0.0	-0.009152918076628441	0.0	0.0
0.0015766113274891945	0.0	0.0	-0.009667159468129303	0.0	0.0
0.001568305267480432	0.0	0.0	-0.010379186010207415	0.0	0.0
0.0015599992074716692	0.0	0.0	-0.011269219187805058	0.0	0.0
0.001551099857462281	0.0	0.0	-0.012357037515979954	0.0	0.0
0.0015422005074528927	0.0	0.0	-0.01362286247967438	0.0	0.0
0.0015321145774422524	0.0	0.0	-0.01500735853371516	0.0	0.0
0.001522621937432238	0.0	0.0	-0.016490747163044564	0.0	0.0
0.001511942717420972	0.0	0.0	-0.017993914307431694	0.0	0.0
0.0015012634974097062	0.0	0.0	-0.019497081451818825	0.0	0.0
0.0014899909873978142	0.0	0.0	-0.02094091305103278	0.0	0.0
0.0014787184773859222	0.0	0.0	-0.02232540910507356	0.0	0.0
0.0014662593873727783	0.0	0.0	-0.023611012583825707	0.0	0.0
0.0014532070073590088	0.0	0.0	-0.024777944972231507	0.0	0.0
0.0014395613373446132	0.0	0.0	-0.025826206270290954	0.0	0.0
0.0014253223773295918	0.0	0.0	-0.026755796478004048	0.0	0.0
0.0014104901273139445	0.0	0.0	-0.02756671559537079	0.0	0.0
0.0013950645872976713	0.0	0.0	-0.02825896362239118	0.0	0.0
0.0013790457572807721	0.0	0.0	-0.028832540559065218	0.0	0.0
0.0013618403472626212	0.0	0.0	-0.02926766789033517	0.0	0.0
0.0013440416472438445	0.0	0.0	-0.029603902646316505	0.0	0.0
0.001325649657224442	0.0	0.0	-0.02984124482700921	0.0	0.0
0.0013066643772044132	0.0	0.0	-0.029979694432413287	0.0	0.0
0.0012864925171831329	0.0	0.0	-0.030078587007701916	0.0	0.0
0.0012663206571618525	0.0	0.0	-0.030118144037817367	0.0	0.0
0.0012443689271386946	0.0	0.0	-0.030118144037817367	0.0	0.0
0.0012224171971155365	0.0	0.0	-0.030078587007701916	0.0	0.0
0.0011992788870911267	0.0	0.0	-0.029959915917355563	0.0	0.0
0.001176140577066717	0.0	0.0	-0.02976213076677831	0.0	0.0
0.0011512223970404293	0.0	0.0	-0.02946545304091243	0.0	0.0
0.001126304217014142	0.0	0.0	-0.02910943976987337	0.0	0.0
0.0011001994569866027	0.0	0.0	-0.028694090953661138	0.0	0.0
0.0010735014069584374	0.0	0.0	-0.02823918510733345	0.0	0.0
0.0010462100669296464	0.0	0.0	-0.027724943715832593	0.0	0.0
0.0010183254369002296	0.0	0.0	-0.027151366779158553	0.0	0.0
0.0009898475168701867	0.0	0.0	-0.026459118752138164	0.0	0.0
0.000960183016838892	0.0	0.0	-0.025687756664886877	0.0	0.0
0.0009305185168075973	0.0	0.0	-0.024857059032462412	0.0	0.0
0.0008996674367750511	0.0	0.0	-0.024006582884980216	0.0	0.0
0.0008688163567425046	0.0	0.0	-0.0231363282224403	0.0	0.0
0.0008367786967087063	0.0	0.0	-0.02226607355990038	0.0	0.0
0.0008047410366749082	0.0	0.0	-0.021435375927475915	0.0	0.0
0.0007715167966398582	0.0	0.0	-0.020584899779993723	0.0	0.0
0.0007382925566048082	0.0	0.0	-0.019714645117453806	0.0	0.0
0.0007044750265691323	0.0	0.0	-0.018804833424798436	0.0	0.0
0.0006700642065328305	0.0	0.0	-0.017855464702027618	0.0	0.0
0.0006350600964959029	0.0	0.0	-0.016866538949141346	0.0	0.0
0.0006000559864589752	0.0	0.0	-0.015818277651081902	0.0	0.0
0.0005644585864214217	0.0	0.0	-0.014730459322907003	0.0	0.0
0.0005282678963832423	0.0	0.0	-0.013603083964616658	0.0	0.0
0.0004920772063450627	0.0	0.0	-0.012495487121384034	0.0	0.0
0.00045529322630625743	0.0	0.0	-0.011368111763093686	0.0	0.0
0.0004185092462674521	0.0	0.0	-0.010260514919861064	0.0	0.0
0.0003811319762280209	0.0	0.0	-0.009152918076628441	0.0	0.0
0.00034375470618858964	0.0	0.0	-0.008104656778568994	0.0	0.0
0.00030637743614915844	0.0	0.0	-0.007056395480509548	0.0	0.0
0.00026840687610910123	0.0	0.0	-0.006047691212565553	0.0	0.0
0.00023043631606904413	0.0	0.0	-0.005019208429563832	0.0	0.0
0.00019246575602898704	0.0	0.0	-0.003951168616446661	0.0	0.0
0.00015449519598892988	0.0	0.0	-0.002804014743098587	0.0	0.0
0.00011593134594824688	0.0	0.0	-0.0015381897794041614	0.0	0.0
7.796078590818976e-05	0.0	0.0	-0.00013391521030565795	0.0	0.0
3.9396935867506734e-05	0.0	0.0	0.0014088089641969234	0.0	0.0
1.4263758274496088e-06	0.0	0.0	0.003070204229045857	0.0	0.0
-3.7137474213233406e-05	0.0	0.0	0.0048898276143565945	0.0	0.0
-7.510803425329054e-05	0.0	0.0	0.006847900605071408	0.0	0.0
-0.00011307859429334766	0.0	0.0	0.008964201716248026	0.0	0.0
-0.00015045586433277887	0.0	0.0	0.011258509462944172	0.0	0.0
-0.00018783313437221012	0.0	0.0	0.013730823845159848	0.0	0.0
-0.00022461711441101545	0.0	0.0	0.016321809317721876	0.0	0.0
-0.0002614010944498208	0.0	0.0	0.01901168736557253	0.0	0.0
-0.0002975917844880002	0.0	0.0	0.021741122443538635	0.0	0.0
-0.0003331891845255538	0.0	0.0	0.024490336036562466	0.0	0.0
-0.00036819329456248145	0.0	0.0	0.02718021408441312	0.0	0.0
-0.00040260411459878325	0.0	0.0	0.029830535102148326	0.0	0.0
-0.00043582835463383323	0.0	0.0	0.03240174205965263	0.0	0.0
-0.0004690525946688832	0.0	0.0	0.034854277926810576	0.0	0.0
-0.0005004969647020556	0.0	0.0	0.037227699733737615	0.0	0.0
-0.0005313480447346019	0.0	0.0	0.03946267193526059	0.0	0.0
-0.0005616058347665225	0.0	0.0	0.04153941601632175	0.0	0.0
-0.0005906770447971912	0.0	0.0	0.04347771049197885	0.0	0.0
-0.0006185616748266082	0.0	0.0	0.04521821981705868	0.0	0.0
-0.0006452597248547733	0.0	0.0	0.04678072250661899	0.0	0.0
-0.0006707711948816867	0.0	0.0	0.04814544004560204	0.0	0.0
-0.0006950960849073484	0.0	0.0	0.04935192946412329	0.0	0.0
-0.0007182343949317581	0.0	0.0	0.05040019076218273	0.0	0.0
-0.0007395928349542902	0.0	0.0	0.051329780969895836	0.0	0.0
-0.0007603579849761964	0.0	0.0	0.05210114305714712	0.0	0.0
-0.000779936554996851	0.0	0.0	0.052753834054052054	0.0	0.0
-0.0007977352550156277	0.0	0.0	0.05326807544555292	0.0	0.0
-0.0008143473750331527	0.0	0.0	0.05362408871659198	0.0	0.0
-0.0008291796250487999	0.0	0.0	0.053841652382226955	0.0	0.0
-0.0008434185850638214	0.0	0.0	0.05392076644245786	0.0	0.0
-0.0008558776750769651	0.0	0.0	0.05390098792740013	0.0	0.0
-0.0008671501850888571	0.0	0.0	0.05374275980693833	0.0	0.0
-0.0008772361150994973	0.0	0.0	0.053446082081072446	0.0	0.0
-0.0008855421751082598	0.0	0.0	0.05295161920462932	0.0	0.0
-0.0008926616551157704	0.0	0.0	0.05221981414749347	0.0	0.0
-0.0008985945551220295	0.0	0.0	0.05127044542472266	0.0	0.0
-0.0009033408751270366	0.0	0.0	0.05006395600620141	0.0	0.0
-0.0009069006151307919	0.0	0.0	0.04860034589192972	0.0	0.0
-0.0009086804851326696	0.0	0.0	0.04689939359696534	0.0	0.0
-0.0009098670651339213	0.0	0.0	0.04494132060625053	0.0	0.0
-0.0009098670651339213	0.0	0.0	0.04276568394990073	0.0	0.0
-0.0009086804851326696	0.0	0.0	0.04039226214297369	0.0	0.0
-0.000906307325130166	0.0	0.0	0.037840833700527106	0.0	0.0
-0.0009033408751270366	0.0	0.0	0.0351905126827919	0.0	0.0
-0.0008991878451226554	0.0	0.0	0.03248085611988352	0.0	0.0
-0.0008944415251176482	0.0	0.0	0.029751421041917425	0.0	0.0
-0.0008885086251113893	0.0	0.0	0.02702198596395132	0.0	0.0
-0.0008825757251051303	0.0	0.0	0.024332107916100663	0.0	0.0
-0.0008754562450976197	0.0	0.0	0.021681786898365456	0.0	0.0
-0.0008683367650901089	0.0	0.0	0.019150136970976606	0.0	0.0
-0.0008600307050813464	0.0	0.0	0.01671737961887638	0.0	0.0
-0.000851724645072584	0.0	0.0	0.014423071872180237	0.0	0.0
-0.0008434185850638214	0.0	0.0	0.012267213730888168	0.0	0.0
-0.0008345192350544331	0.0	0.0	0.010269583710057902	0.0	0.0
-0.0008250265950444188	0.0	0.0	0.00839062477957399	0.0	0.0
-0.0008155339550344045	0.0	0.0	0.006669893969551879	0.0	0.0
-0.0008060413150243901	0.0	0.0	0.005067834249876122	0.0	0.0
-0.0007965486750143759	0.0	0.0	0.003584445620546717	0.0	0.0
-0.0007864627450037357	0.0	0.0	0.002219728081563665	0.0	0.0
-0.0007763768149930955	0.0	0.0	0.0009934601479846899	0.0	0.0
-0.0007668841749830813	0.0	0.0	-0.00013391521030565795	0.0	0.0
-0.0007567982449724411	0.0	0.0	-0.0011426194782496535	0.0	0.0
-0.000746712314961801	0.0	0.0	-0.0020326526558472964	0.0	0.0
-0.0007372196749517866	0.0	0.0	-0.002823793258156312	0.0	0.0
-0.0007271337449411465	0.0	0.0	-0.003535819800234427	0.0	0.0
-0.0007176411049311322	0.0	0.0	-0.004148953767023914	0.0	0.0
-0.0007081484649211179	0.0	0.0	-0.004663195158524775	0.0	0.0
-0.0006986558249111037	0.0	0.0	-0.005038986944621558	0.0	0.0
-0.0006891631849010894	0.0	0.0	-0.005276329125314262	0.0	0.0
-0.000680263834891701	0.0	0.0	-0.0053752217006028885	0.0	0.0
-0.0006713644848823126	0.0	0.0	-0.005296107640371987	0.0	0.0
-0.0006618718448722984	0.0	0.0	-0.005078543974737008	0.0	0.0
-0.0006535657848635358	0.0	0.0	-0.004702752188640226	0.0	0.0
-0.0006446664348541475	0.0	0.0	-0.004228067827254816	0.0	0.0
-0.0006363603748453849	0.0	0.0	-0.003614933860465328	0.0	0.0
-0.0006274610248359965	0.0	0.0	-0.002902907318387214	0.0	0.0
-0.000619154964827234	0.0	0.0	-0.00197331711067412	0.0	0.0
-0.0006108489048184715	0.0	0.0	-0.000925055812614674	0.0	0.0
-0.000602542844809709	0.0	0.0	0.00010342697038704685	0.0	0.0
-0.0005942367848009466	0.0	0.0	0.0012110238136196693	0.0	0.0
-0.000585930724792184	0.0	0.0	0.002338399171910017	0.0	0.0
-0.0005776246647834216	0.0	0.0	0.0034855530452580904	0.0	0.0
-0.0005687253147740332	0.0	0.0	0.004652485433663889	0.0	0.0
-0.0005604192547652707	0.0	0.0	0.005839196337127413	0.0	0.0
-0.0005515199047558823	0.0	0.0	0.007045685755648662	0.0	0.0
-0.0005426205547464938	0.0	0.0	0.008232396659112186	0.0	0.0
-0.0005331279147364796	0.0	0.0	0.009399329047517986	0.0	0.0
-0.0005236352747264654	0.0	0.0	0.010506925890750609	0.0	0.0
-0.000514142634716451	0.0	0.0	0.011535408673752329	0.0	0.0
-0.0005040567047058109	0.0	0.0	0.012464998881465421	0.0	0.0
-0.0004939707746951707	0.0	0.0	0.013236360968716712	0.0	0.0
-0.0004832915546839046	0.0	0.0	0.01388905196562165	0.0	0.0
-0.0004726123346726386	0.0	0.0	0.014383514842064786	0.0	0.0
-0.0004613398246607466	0.0	0.0	0.014739528113103844	0.0	0.0
-0.0004494740246482287	0.0	0.0	0.014976870293796548	0.0	0.0
-0.00043760822463571094	0.0	0.0	0.01505598435402745	0.0	0.0
-0.00042514913462256715	0.0	0.0	0.015016427323911999	0.0	0.0
-0.0004120967546087975	0.0	0.0	0.01483842068839247	0.0	0.0
-0.0003990443745950279	0.0	0.0	0.01454174296252659	0.0	0.0
-0.00038539870458063235	0.0	0.0	0.014106615631256631	0.0	0.0
-0.0003717530345662368	0.0	0.0	0.013572595724698044	0.0	0.0
-0.0003575140745512154	0.0	0.0	0.012979240272966283	0.0	0.0
-0.0003426818245355681	0.0	0.0	0.01234632779111907	0.0	0.0
-0.00032784957451992074	0.0	0.0	0.01169363679421413	0.0	0.0
-0.00031301732450427346	0.0	0.0	0.011060724312366918	0.0	0.0
-0.0002975917844880002	0.0	0.0	0.010427811830519705	0.0	0.0
-0.0002815729544711012	0.0	0.0	0.009794899348672493	0.0	0.0
-0.00026614741445482793	0.0	0.0	0.009181765381883006	0.0	0.0
-0.000249535294437303	0.0	0.0	0.008548852900035793	0.0	0.0
-0.00023351646442040387	0.0	0.0	0.007935718933246306	0.0	0.0
-0.00021690434440287888	0.0	0.0	0.007302806451399093	0.0	0.0
