LNEC Test File eXtractor

File: TolmezzoReducedScale.tgt

Created in: 2026-02-20 12:46:59.183591

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.0021206794717556427	0.0	0.0	0.06042923880549778	0.0	0.0
-0.0020984463716453494	0.0	0.0	0.04543457639210203	0.0	0.0
-0.0020747788779795534	0.0	0.0	0.02007323379166724	0.0	0.0
-0.002051111384313757	0.0	0.0	-0.012230082148302618	0.0	0.0
-0.002027443890647961	0.0	0.0	-0.04758786635766791	0.0	0.0
-0.0020052107905376678	0.0	0.0	-0.0826679716334518	0.0	0.0
-0.001985129280760629	0.0	0.0	-0.11423081041720458	0.0	0.0
-0.0019679165580945954	0.0	0.0	-0.13940703372858512	0.0	0.0
-0.0019535726225395674	0.0	0.0	-0.1550496136536708	0.0	0.0
-0.0019435318676510479	0.0	0.0	-0.15847432050117477	0.0	0.0
-0.0019377942934290368	0.0	0.0	-0.14810764031413573	0.0	0.0
-0.001934925506318031	0.0	0.0	-0.1253379677604607	0.0	0.0
-0.0019356427030957826	0.0	0.0	-0.09405280791028932	0.0	0.0
-0.001938511490206788	0.0	0.0	-0.060361097302412445	0.0	0.0
-0.0019435318676510479	0.0	0.0	-0.03046433212014807	0.0	0.0
-0.0019485522450953076	0.0	0.0	-0.008620256011744383	0.0	0.0
-0.001954289819317319	0.0	0.0	0.003967855643945878	0.0	0.0
-0.0019593101967615785	0.0	0.0	0.008595837870302592	0.0	0.0
-0.0019650477709835896	0.0	0.0	0.00831815893672119	0.0	0.0
-0.0019700681484278496	0.0	0.0	0.005819048534488563	0.0	0.0
-0.001974371329094358	0.0	0.0	0.002301782042457461	0.0	0.0
-0.0019793917065386176	0.0	0.0	-0.0025113194729535207	0.0	0.0
-0.0019844120839828776	0.0	0.0	-0.010193769968705666	0.0	0.0
-0.001989432461427137	0.0	0.0	-0.02194884482365172	0.0	0.0
-0.0019951700356491487	0.0	0.0	-0.03805422297137308	0.0	0.0
-0.002002342003426662	0.0	0.0	-0.056751271165854204	0.0	0.0
-0.0020102311679819278	0.0	0.0	-0.07526320007128105	0.0	0.0
-0.0020202719228704473	0.0	0.0	-0.0902578624846768	0.0	0.0
-0.002032464268092221	0.0	0.0	-0.09849567084759175	0.0	0.0
-0.002046808203647249	0.0	0.0	-0.09775519369137468	0.0	0.0
-0.0020640209263132823	0.0	0.0	-0.08683315563717284	0.0	0.0
-0.00208338523931257	0.0	0.0	-0.06526675846235055	0.0	0.0
-0.0021041839458673605	0.0	0.0	-0.03398159861217918	0.0	0.0
-0.002125699849199902	0.0	0.0	0.004060415288473012	0.0	0.0
-0.002147215752532444	0.0	0.0	0.04413874136872215	0.0	0.0
-0.002168014459087234	0.0	0.0	0.08014444308977738	0.0	0.0
-0.002186661575308771	0.0	0.0	0.10670906106906493	0.0	0.0
-0.002202439904419301	0.0	0.0	0.1206855673926622	0.0	0.0
-0.0022153494464188265	0.0	0.0	0.12299955850584056	0.0	0.0
-0.0022246730045295945	0.0	0.0	0.11753853947873963	0.0	0.0
-0.0022318449723071083	0.0	0.0	0.10976352933846034	0.0	0.0
-0.002236148152973617	0.0	0.0	0.10430251031135943	0.0	0.0
-0.0022375825465291194	0.0	0.0	0.10319179457703383	0.0	0.0
-0.002236148152973617	0.0	0.0	0.10596858391284784	0.0	0.0
-0.0022325621690848603	0.0	0.0	0.11004120827204175	0.0	0.0
-0.002226107398085097	0.0	0.0	0.11291055725238291	0.0	0.0
-0.002216783839974329	0.0	0.0	0.11281799760785577	0.0	0.0
-0.0022045914947525554	0.0	0.0	0.10967096969393321	0.0	0.0
-0.0021895303624197763	0.0	0.0	0.10430251031135943	0.0	0.0
-0.002172317639753743	0.0	0.0	0.09810101412804142	0.0	0.0
-0.002152236129976704	0.0	0.0	0.09217719687830483	0.0	0.0
-0.0021300030298664107	0.0	0.0	0.08727153571836672	0.0	0.0
-0.002105618339422863	0.0	0.0	0.08329147100369995	0.0	0.0
-0.0020790820586460614	0.0	0.0	0.07977420451166885	0.0	0.0
-0.002051111384313757	0.0	0.0	0.07597925908605634	0.0	0.0
-0.0020202719228704473	0.0	0.0	0.07107359792611823	0.0	0.0
-0.0019879980678716345	0.0	0.0	0.06496466138732736	0.0	0.0
-0.001954289819317319	0.0	0.0	0.05765244946968376	0.0	0.0
-0.0019191471772075004	0.0	0.0	0.049414641106768804	0.0	0.0
-0.0018825701415421795	0.0	0.0	0.04043635558763678	0.0	0.0
-0.001845275909099107	0.0	0.0	0.03071759291228768	0.0	0.0
-0.001807264479878283	0.0	0.0	0.02007323379166724	0.0	0.0
-0.0017685358538797075	0.0	0.0	0.00831815893672119	0.0	0.0
-0.0017298072278811322	0.0	0.0	-0.004269952718969072	0.0	0.0
-0.001691078601882557	0.0	0.0	-0.017135743308240737	0.0	0.0
-0.0016523499758839817	0.0	0.0	-0.029446176030349592	0.0	0.0
-0.0016150557434409093	0.0	0.0	-0.04073845266265998	0.0	0.0
-0.001578478707775588	0.0	0.0	-0.05036465569348193	0.0	0.0
-0.0015426188688880183	0.0	0.0	-0.05712150974396273	0.0	0.0
-0.0015089106203337028	0.0	0.0	-0.05906526227903256	0.0	0.0
-0.0014759195685571387	0.0	0.0	-0.054159601119094444	0.0	0.0
-0.0014450801071138287	0.0	0.0	-0.041478929818877054	0.0	0.0
-0.00141495784244827	0.0	0.0	-0.022319083401760257	0.0	0.0
-0.0013855527745604628	0.0	0.0	-0.0011229248050465066	0.0	0.0
-0.0013561477066726558	0.0	0.0	0.01637084801058187	0.0	0.0
-0.0013260254420070971	0.0	0.0	0.02497889495160536	0.0	0.0
-0.0012951859805637872	0.0	0.0	0.023035142416535537	0.0	0.0
-0.0012643465191204772	0.0	0.0	0.012020544717806558	0.0	0.0
-0.001232789860899416	0.0	0.0	-0.003899714140860535	0.0	0.0
-0.0012012332026783545	0.0	0.0	-0.020745569444798974	0.0	0.0
-0.0011703937412350445	0.0	0.0	-0.03583279150272186	0.0	0.0
-0.0011409886733472375	0.0	0.0	-0.04842090315841212	0.0	0.0
-0.0011123008022371817	0.0	0.0	-0.05860246405639689	0.0	0.0
-0.0010850473246826284	0.0	0.0	-0.06674771277478471	0.0	0.0
-0.0010592282406835783	0.0	0.0	-0.07276408966904843	0.0	0.0
-0.0010355607470177823	0.0	0.0	-0.07637391580560667	0.0	0.0
-0.0010140448436852406	0.0	0.0	-0.07748463153993228	0.0	0.0
-0.0009939633339082015	0.0	0.0	-0.07628135616107953	0.0	0.0
-0.0009760334144644166	0.0	0.0	-0.0723938510909399	0.0	0.0
-0.0009595378885761345	0.0	0.0	-0.06572955668498623	0.0	0.0
-0.0009451939530211066	0.0	0.0	-0.05601079400963713	0.0	0.0
-0.00093156721424383	0.0	0.0	-0.043700361287528265	0.0	0.0
-0.0009200920657998077	0.0	0.0	-0.029908974252985263	0.0	0.0
-0.0009086169173557854	0.0	0.0	-0.01685806437465933	0.0	0.0
-0.0008978589656895145	0.0	0.0	-0.006583943832147428	0.0	0.0
-0.0008871010140232436	0.0	0.0	-0.0005675669378837011	0.0	0.0
-0.0008763430623569727	0.0	0.0	0.0009133873745504473	0.0	0.0
-0.0008655851106907018	0.0	0.0	-0.001308044094100775	0.0	0.0
-0.0008548271590244308	0.0	0.0	-0.005473228097821817	0.0	0.0
-0.00084406920735816	0.0	0.0	-0.010193769968705666	0.0	0.0
-0.0008340284524696404	0.0	0.0	-0.01398871539431817	0.0	0.0
-0.0008239876975811209	0.0	0.0	-0.01593246792938799	0.0	0.0
-0.0008146641394703528	0.0	0.0	-0.015284550417698049	0.0	0.0
-0.0008053405813595847	0.0	0.0	-0.011489604992085544	0.0	0.0
-0.0007960170232488165	0.0	0.0	-0.004177393074441938	0.0	0.0
-0.0007874106619157998	0.0	0.0	0.006189287112597101	0.0	0.0
-0.0007788043005827831	0.0	0.0	0.01896251805734163	0.0	0.0
-0.0007687635456942635	0.0	0.0	0.033031584025466035	0.0	0.0
-0.000758722790805744	0.0	0.0	0.047563448216226115	0.0	0.0
-0.0007472476423617217	0.0	0.0	0.06200275276245906	0.0	0.0
-0.0007343381003621966	0.0	0.0	0.0767197362422734	0.0	0.0
-0.0007192769680294173	0.0	0.0	0.0920846372337777	0.0	0.0
-0.0007020642453633839	0.0	0.0	0.10791233644791766	0.0	0.0
-0.0006819827355863448	0.0	0.0	0.12336979708394909	0.0	0.0
-0.0006590324386983002	0.0	0.0	0.13697606482943783	0.0	0.0
-0.0006324961579214985	0.0	0.0	0.14734274501647684	0.0	0.0
-0.0006023738932559399	0.0	0.0	0.15372936048884914	0.0	0.0
-0.0005686656447016244	0.0	0.0	0.15650614982466315	0.0	0.0
-0.0005306542154808005	0.0	0.0	0.15622847089108177	0.0	0.0
-0.0004890568023712197	0.0	0.0	0.15298888333263205	0.0	0.0
-0.00044315620859513037	0.0	0.0	0.14632458892667838	0.0	0.0
-0.0003943868277080355	0.0	0.0	0.13512487193889514	0.0	0.0
-0.0003413142661544323	0.0	0.0	0.11929717272475518	0.0	0.0
-0.0002860901142675749	0.0	0.0	0.10013732630763839	0.0	0.0
-0.00022799717526971199	0.0	0.0	0.07995932380072311	0.0	0.0
-0.0001677526459385948	0.0	0.0	0.06191019311793193	0.0	0.0
-0.00010607372305197489	0.0	0.0	0.047563448216226115	0.0	0.0
-4.367760338760356e-05	0.0	0.0	0.037289327673714213	0.0	0.0
2.015290983227056e-05	0.0	0.0	0.029884556111543472	0.0	0.0
8.470061982989608e-05	0.0	0.0	0.02396073886180688	0.0	0.0
0.00014996552660527298	0.0	0.0	0.018592279479233094	0.0	0.0
0.0002152304333806499	0.0	0.0	0.013594058674767841	0.0	0.0
0.0002812125369337782	0.0	0.0	0.009151195737465397	0.0	0.0
0.0003471946404869065	0.0	0.0	0.005541369600907161	0.0	0.0
0.0004138939408177862	0.0	0.0	0.0026720206205659985	0.0	0.0
0.0004798760443709145	0.0	0.0	0.0002654698628605074	0.0	0.0
0.0005465753447017942	0.0	0.0	-0.0021410808948449838	0.0	0.0
0.0006125574482549226	0.0	0.0	-0.005010429875186146	0.0	0.0
0.0006792567485858022	0.0	0.0	-0.008435136722690114	0.0	0.0
0.0007452388521389306	0.0	0.0	-0.011859843570194083	0.0	0.0
0.0008105037589143073	0.0	0.0	-0.014081275038845304	0.0	0.0
0.0008757686656896843	0.0	0.0	-0.013711036460736768	0.0	0.0
0.0009410335724650612	0.0	0.0	-0.00982353139059713	0.0	0.0
0.0010055812824626869	0.0	0.0	-0.0028815580510620576	0.0	0.0
0.0010701289924603123	0.0	0.0	0.00572648888996143	0.0	0.0
0.0011353938992356891	0.0	0.0	0.013871737608349245	0.0	0.0
0.0012006588060110661	0.0	0.0	0.019795554858085835	0.0	0.0
0.0012659237127864431	0.0	0.0	0.023220261705589808	0.0	0.0
0.0013319058163395714	0.0	0.0	0.024423537084442552	0.0	0.0
0.0013993223134482024	0.0	0.0	0.024053298506334014	0.0	0.0
0.0014667388105568337	0.0	0.0	0.021924426682209928	0.0	0.0
0.0015341553076654647	0.0	0.0	0.01720388481132608	0.0	0.0
0.0016030061983295985	0.0	0.0	0.009151195737465397	0.0	0.0
0.001671139892215981	0.0	0.0	-0.0020485212503178495	0.0	0.0
0.001739990782880115	0.0	0.0	-0.015377110062225184	0.0	0.0
0.0018081244767664973	0.0	0.0	-0.028613139229605386	0.0	0.0
0.0018755409738751285	0.0	0.0	-0.0399979755064429	0.0	0.0
0.0019422402742060082	0.0	0.0	-0.04860602244746638	0.0	0.0
0.002007505180981385	0.0	0.0	-0.05517775720889292	0.0	0.0
0.002071335694201259	0.0	0.0	-0.06110157445862951	0.0	0.0
0.0021337318138656305	0.0	0.0	-0.06822866708721885	0.0	0.0
0.002194693539974499	0.0	0.0	-0.0778548701180408	0.0	0.0
0.0022527864789723623	0.0	0.0	-0.09007274319562254	0.0	0.0
0.0023094450244147222	0.0	0.0	-0.10386413023016555	0.0	0.0
0.002363234782746077	0.0	0.0	-0.11793319619828996	0.0	0.0
0.002414155753966425	0.0	0.0	-0.1307989867875616	0.0	0.0
0.002462207938075769	0.0	0.0	-0.14162846519723632	0.0	0.0
0.0025059569415186037	0.0	0.0	-0.1501439524937327	0.0	0.0
0.0025461199610726823	0.0	0.0	-0.1564380083215778	0.0	0.0
0.002582696996738003	0.0	0.0	-0.1612511098369888	0.0	0.0
0.0026149708517368164	0.0	0.0	-0.16560141312976412	0.0	0.0
0.002643658722846872	0.0	0.0	-0.17041451464517507	0.0	0.0
0.002667326216512668	0.0	0.0	-0.17606065296133028	0.0	0.0
0.002686690529511956	0.0	0.0	-0.18216958950012113	0.0	0.0
0.002701751661844735	0.0	0.0	-0.18753804888269493	0.0	0.0
0.002712509613511006	0.0	0.0	-0.19087019608567174	0.0	0.0
0.002718247187733017	0.0	0.0	-0.1912404346637803	0.0	0.0
0.002718964384510768	0.0	0.0	-0.1891115628396562	0.0	0.0
0.0027146612038442598	0.0	0.0	-0.18596453492573364	0.0	0.0
0.002706772039288995	0.0	0.0	-0.18402078239066383	0.0	0.0
0.002693145300511718	0.0	0.0	-0.18513149812498944	0.0	0.0
0.002675215381067933	0.0	0.0	-0.19003715928492754	0.0	0.0
0.00265298228095764	0.0	0.0	-0.1977196097806797	0.0	0.0
0.002625728803403087	0.0	0.0	-0.20604997778812179	0.0	0.0
0.002592737751626523	0.0	0.0	-0.2123440336159669	0.0	0.0
0.002554726322405699	0.0	0.0	-0.21428778615103672	0.0	0.0
0.0025116945157406152	0.0	0.0	-0.2106779600144785	0.0	0.0
0.00246292513485352	0.0	0.0	-0.20169967449534645	0.0	0.0
0.002409852573299917	0.0	0.0	-0.18864876461702051	0.0	0.0
0.0023510424375243026	0.0	0.0	-0.17300618469193485	0.0	0.0
0.0022886463178599316	0.0	0.0	-0.15625288903252355	0.0	0.0
0.002221947017529052	0.0	0.0	-0.13829631799425948	0.0	0.0
0.002152378930087167	0.0	0.0	-0.11821087513187135	0.0	0.0
0.0020792248587565244	0.0	0.0	-0.09470072542197926	0.0	0.0
0.002003919197092628	0.0	0.0	-0.06758074957552891	0.0	0.0
0.0019271791418732289	0.0	0.0	-0.037961663326845946	0.0	0.0
0.0018490046930983268	0.0	0.0	-0.00815745778910871	0.0	0.0
0.0017708302443234247	0.0	0.0	0.019055077701868765	0.0	0.0
0.0016933729923262742	0.0	0.0	0.041639630966489524	0.0	0.0
0.0016166329371068752	0.0	0.0	0.058855724848536496	0.0	0.0
0.0015413272754429786	0.0	0.0	0.07125871721517249	0.0	0.0
0.0014681732041123363	0.0	0.0	0.07995932380072311	0.0	0.0
0.0013971707231149482	0.0	0.0	0.08643849891762251	0.0	0.0
0.001327602635673063	0.0	0.0	0.09171439865566917	0.0	0.0
0.0012609033353421833	0.0	0.0	0.09652750017108014	0.0	0.0
0.0011963556253445577	0.0	0.0	0.10115548239743685	0.0	0.0
0.0011339595056801864	0.0	0.0	0.10578346462379358	0.0	0.0
0.001075149369904572	0.0	0.0	0.11050400649467741	0.0	0.0
0.001018490824462212	0.0	0.0	0.11513198872103413	0.0	0.0
0.0009647010661308573	0.0	0.0	0.11901949379117378	0.0	0.0
0.0009137800949105083	0.0	0.0	0.12087068668171647	0.0	0.0
0.0008657279108011649	0.0	0.0	0.1191120534357009	0.0	0.0
0.0008212617105805784	0.0	0.0	0.1126328783188015	0.0	0.0
0.0007796642974709974	0.0	0.0	0.10143316133101826	0.0	0.0
0.0007402184746946708	0.0	0.0	0.08662361820667679	0.0	0.0
0.0007029242422515982	0.0	0.0	0.07070335934800968	0.0	0.0
0.0006670644033640285	0.0	0.0	0.056356614446303875	0.0	0.0
0.000633356154809713	0.0	0.0	0.0456196956811563	0.0	0.0
0.0006003651030331488	0.0	0.0	0.039880997720473974	0.0	0.0
0.0005680912480343361	0.0	0.0	0.039233080208784035	0.0	0.0
0.0005372517865910261	0.0	0.0	0.04302802563439654	0.0	0.0
0.0005078467187032188	0.0	0.0	0.04932208146224167	0.0	0.0
0.0004791588475931631	0.0	0.0	0.05607893551272247	0.0	0.0
0.00045190537003861016	0.0	0.0	0.060706917739079186	0.0	0.0
0.0004260862860395599	0.0	0.0	0.061725073828877666	0.0	0.0
0.00040170159559601247	0.0	0.0	0.05848548627042797	0.0	0.0
0.0003787512987079679	0.0	0.0	0.05219143044258283	0.0	0.0
0.00035795259215317744	0.0	0.0	0.04487921852493922	0.0	0.0
0.000337153885598387	0.0	0.0	0.039418199497838306	0.0	0.0
0.00031778957259909934	0.0	0.0	0.03812236447445842	0.0	0.0
0.0002998596531553145	0.0	0.0	0.04275034670081513	0.0	0.0
0.00028264693048928095	0.0	0.0	0.05367238475501698	0.0	0.0
0.0002668686013787503	0.0	0.0	0.07070335934800968	0.0	0.0
0.0002525246658237224	0.0	0.0	0.0923623161673591	0.0	0.0
0.0002410495173797001	0.0	0.0	0.11689062196704969	0.0	0.0
0.00023172595926893198	0.0	0.0	0.14169660670032166	0.0	0.0
0.00022670558182467221	0.0	0.0	0.1642811599649424	0.0	0.0
0.00022527118826916944	0.0	0.0	0.18223773100320648	0.0	0.0
0.0002288571721579264	0.0	0.0	0.19380768656909825	0.0	0.0
0.00023674633671319173	0.0	0.0	0.19834310915092782	0.0	0.0
0.00024965587871271684	0.0	0.0	0.1963067969713309	0.0	0.0
0.0002675857981565017	0.0	0.0	0.18862434647557874	0.0	0.0
0.00029053609504454633	0.0	0.0	0.1763139137534699	0.0	0.0
0.00031778957259909934	0.0	0.0	0.1606713338283842	0.0	0.0
0.0003486290340424093	0.0	0.0	0.142622203145593	0.0	0.0
0.0003830544793744762	0.0	0.0	0.12318467779489482	0.0	0.0
0.00042106590859530016	0.0	0.0	0.10328435422156095	0.0	0.0
0.00046122892814937826	0.0	0.0	0.08403194815991702	0.0	0.0
0.0005035435380367105	0.0	0.0	0.06579769818807157	0.0	0.0
0.000548009738257297	0.0	0.0	0.048766723595078866	0.0	0.0
0.0005931931352556349	0.0	0.0	0.0326613454473575	0.0	0.0
0.0006390937290317242	0.0	0.0	0.016926205877744675	0.0	0.0
0.0006857115195855648	0.0	0.0	0.0004505891519147759	0.0	0.0
0.0007323293101394054	0.0	0.0	-0.01769110117540354	0.0	0.0
0.0007782299039154946	0.0	0.0	-0.03851702119400875	0.0	0.0
0.0008234133009138326	0.0	0.0	-0.06174949197031945	0.0	0.0
0.0008671623043566677	0.0	0.0	-0.08627779777001003	0.0	0.0
0.0009087597174662485	0.0	0.0	-0.10978794747990213	0.0	0.0
0.0009474883434648238	0.0	0.0	-0.129688271053236	0.0	0.0
0.000982630985574642	0.0	0.0	-0.14412757559946895	0.0	0.0
0.0010149048405734549	0.0	0.0	-0.1520877050288025	0.0	0.0
0.0010428755149057595	0.0	0.0	-0.1537537786302909	0.0	0.0
0.0010672602053493068	0.0	0.0	-0.14977371391562413	0.0	0.0
0.0010873417151263459	0.0	0.0	-0.14107310733007353	0.0	0.0
0.0011045544377923794	0.0	0.0	-0.1285775553189104	0.0	0.0
0.0011181811765696556	0.0	0.0	-0.11339777361646038	0.0	0.0
0.0011289391282359267	0.0	0.0	-0.09710727617968475	0.0	0.0
0.0011375454895689433	0.0	0.0	-0.08146469625459905	0.0	0.0
0.0011440002605687058	0.0	0.0	-0.06804354779816459	0.0	0.0
0.0011490206380129658	0.0	0.0	-0.05730662903301701	0.0	0.0
0.0011526066219017226	0.0	0.0	-0.04842090315841212	0.0	0.0
0.0011540410154572253	0.0	0.0	-0.0397202965728615	0.0	0.0
0.0011554754090127282	0.0	0.0	-0.029261056741295328	0.0	0.0
0.0011561926057904797	0.0	0.0	-0.016025027573915124	0.0	0.0
0.0011561926057904797	0.0	0.0	-0.0005675669378837011	0.0	0.0
0.0011561926057904797	0.0	0.0	0.015445251565310528	0.0	0.0
0.0011561926057904797	0.0	0.0	0.03053247362323341	0.0	0.0
0.0011576269993459824	0.0	0.0	0.04367594314608648	0.0	0.0
0.0011597785896792366	0.0	0.0	0.05515333906745113	0.0	0.0
0.0011633645735679937	0.0	0.0	0.0658902578325987	0.0	0.0
0.0011683849510122533	0.0	0.0	0.07644205730869201	0.0	0.0
0.0011755569187897673	0.0	0.0	0.08680873749573105	0.0	0.0
0.0011848804769005355	0.0	0.0	0.09634238088202587	0.0	0.0
0.001197072822122309	0.0	0.0	0.10411739102230516	0.0	0.0
0.001211416757677337	0.0	0.0	0.10967096969393321	0.0	0.0
0.0012279122835656192	0.0	0.0	0.1126328783188015	0.0	0.0
0.0012479937933426583	0.0	0.0	0.11272543796332865	0.0	0.0
0.0012709440902307029	0.0	0.0	0.10939329076035181	0.0	0.0
0.0012960459774520017	0.0	0.0	0.10189595955365394	0.0	0.0
0.001324016651784306	0.0	0.0	0.08949296718701794	0.0	0.0
0.0013541389164498645	0.0	0.0	0.0720917540159167	0.0	0.0
0.0013864127714486774	0.0	0.0	0.050247677907513014	0.0	0.0
0.0014194038232252415	0.0	0.0	0.02553425281876816	0.0	0.0
0.001453112071779557	0.0	0.0	-0.000197328359775164	0.0	0.0
0.0014875375171116239	0.0	0.0	-0.025188432382101417	0.0	0.0
0.001520528568888188	0.0	0.0	-0.048143224224830715	0.0	0.0
0.0015528024238870008	0.0	0.0	-0.06850634602080026	0.0	0.0
0.0015829246885525595	0.0	0.0	-0.0861852381254829	0.0	0.0
0.0016108953628848639	0.0	0.0	-0.10043942338266158	0.0	0.0
0.001636714446883914	0.0	0.0	-0.11043586499159208	0.0	0.0
0.0016596647437719587	0.0	0.0	-0.11423081041720458	0.0	0.0
0.0016797462535489977	0.0	0.0	-0.11015818605801067	0.0	0.0
0.0016969589762150313	0.0	0.0	-0.09766263404684754	0.0	0.0
0.0017120201085478104	0.0	0.0	-0.0778548701180408	0.0	0.0
0.0017249296505473354	0.0	0.0	-0.054252160763621576	0.0	0.0
0.0017364047989913579	0.0	0.0	-0.03129736892089228	0.0	0.0
0.00174787994743538	0.0	0.0	-0.0135259171716825	0.0	0.0
0.0017579207023238996	0.0	0.0	-0.0031592369846434607	0.0	0.0
0.0017686786539901707	0.0	0.0	-0.000197328359775164	0.0	0.0
0.0017787194088786902	0.0	0.0	-0.0020485212503178495	0.0	0.0
0.0017894773605449611	0.0	0.0	-0.005195549164240414	0.0	0.0
0.0017995181154334804	0.0	0.0	-0.00639882454309316	0.0	0.0
0.001809558870322	0.0	0.0	-0.004177393074441938	0.0	0.0
0.0018195996252105195	0.0	0.0	0.0012836259526589843	0.0	0.0
0.001829640380099039	0.0	0.0	0.008503278225775457	0.0	0.0
0.0018396811349875586	0.0	0.0	0.015537811209837661	0.0	0.0
0.0018504390866538297	0.0	0.0	0.020721151303357183	0.0	0.0
0.0018611970383201008	0.0	0.0	0.02247978454937273	0.0	0.0
0.001872672186764123	0.0	0.0	0.020350912725248645	0.0	0.0
0.0018848645319858965	0.0	0.0	0.014519655120039185	0.0	0.0
0.0018977740739854216	0.0	0.0	0.006189287112597101	0.0	0.0
0.0019099664192071956	0.0	0.0	-0.0028815580510620576	0.0	0.0
0.0019228759612067207	0.0	0.0	-0.0102863296132328	0.0	0.0
0.0019350683064284942	0.0	0.0	-0.014173834683372438	0.0	0.0
0.001947260651650268	0.0	0.0	-0.01398871539431817	0.0	0.0
0.0019587358000942904	0.0	0.0	-0.010656568191341337	0.0	0.0
0.0019702109485383126	0.0	0.0	-0.0064913841876202945	0.0	0.0
0.001981686096982335	0.0	0.0	-0.003899714140860535	0.0	0.0
0.001992444048648606	0.0	0.0	-0.004732750941604743	0.0	0.0
0.002003919197092628	0.0	0.0	-0.009545852457015724	0.0	0.0
0.0020146771487588987	0.0	0.0	-0.017320862597295004	0.0	0.0
0.0020247179036474187	0.0	0.0	-0.026021469182845626	0.0	0.0
0.0020340414617581867	0.0	0.0	-0.03398159861217918	0.0	0.0
0.0020433650198689547	0.0	0.0	-0.039812856217388636	0.0	0.0
0.00205125418442422	0.0	0.0	-0.043145003420365466	0.0	0.0
0.0020577089554239827	0.0	0.0	-0.04388548057658254	0.0	0.0
0.0020634465296459938	0.0	0.0	-0.04231196661962126	0.0	0.0
0.002067749710312502	0.0	0.0	-0.03805422297137308	0.0	0.0
0.002071335694201259	0.0	0.0	-0.030742011053729472	0.0	0.0
0.002074921678090016	0.0	0.0	-0.020190211577636168	0.0	0.0
0.00207707326842327	0.0	0.0	-0.006306264898566025	0.0	0.0
0.0020792248587565244	0.0	0.0	0.01053959040537241	0.0	0.0
0.00208209364586753	0.0	0.0	0.029144078955326398	0.0	0.0
0.0020849624329785355	0.0	0.0	0.04747088857169898	0.0	0.0
0.002089265613645044	0.0	0.0	0.06329858778583894	0.0	0.0
0.0020957203846448066	0.0	0.0	0.07440574512909505	0.0	0.0
0.002103609549200072	0.0	0.0	0.0796816448671417	0.0	0.0
0.0021129331073108403	0.0	0.0	0.07912628699997891	0.0	0.0
0.0021251254525326137	0.0	0.0	0.07459086441814933	0.0	0.0
0.0021387521913098905	0.0	0.0	0.06848192787935846	0.0	0.0
0.0021538133236426696	0.0	0.0	0.06311346849678467	0.0	0.0
0.002171026046308703	0.0	0.0	0.05959620200475357	0.0	0.0
0.0021896731625302393	0.0	0.0	0.05755988982515661	0.0	0.0
0.002209037475529527	0.0	0.0	0.055431018001032534	0.0	0.0
0.002230553378862069	0.0	0.0	0.05145095328636576	0.0	0.0
0.0022535036757501134	0.0	0.0	0.044601539591357826	0.0	0.0
0.0022771711694159094	0.0	0.0	0.03460509798242732	0.0	0.0
0.002301555859859457	0.0	0.0	0.0223872249048456	0.0	0.0
0.0023266577470807555	0.0	0.0	0.009336315026519666	0.0	0.0
0.0023517596343020546	0.0	0.0	-0.0035294755627519976	0.0	0.0
0.002376861521523353	0.0	0.0	-0.01565478899580659	0.0	0.0
0.002401963408744652	0.0	0.0	-0.026854505983589835	0.0	0.0
0.002425630902410448	0.0	0.0	-0.037313745815156	0.0	0.0
0.002449298396076244	0.0	0.0	-0.0467548295569237	0.0	0.0
0.002471531496186537	0.0	0.0	-0.05480751863078438	0.0	0.0
0.0024923302027413277	0.0	0.0	-0.06110157445862951	0.0	0.0
0.0025109773189628637	0.0	0.0	-0.06563699704045908	0.0	0.0
0.0025289072384066485	0.0	0.0	-0.06887658459890879	0.0	0.0
0.002544685567517179	0.0	0.0	-0.07156081429019569	0.0	0.0
0.002558312306294456	0.0	0.0	-0.07424504398148259	0.0	0.0
0.00257050465151623	0.0	0.0	-0.07674415438371521	0.0	0.0
0.0025812626031825004	0.0	0.0	-0.07813254905162222	0.0	0.0
0.002589151767737766	0.0	0.0	-0.07739207189540513	0.0	0.0
0.0025956065387375284	0.0	0.0	-0.07387480540337404	0.0	0.0
0.0026006269161817884	0.0	0.0	-0.06795098815363745	0.0	0.0
0.002602778506515042	0.0	0.0	-0.060916455169575244	0.0	0.0
0.0026042129000705453	0.0	0.0	-0.05434472040814871	0.0	0.0
0.0026042129000705453	0.0	0.0	-0.049716738181792	0.0	0.0
0.002602778506515042	0.0	0.0	-0.04749530671314078	0.0	0.0
0.0026006269161817884	0.0	0.0	-0.047125068135032235	0.0	0.0
0.002597040932293031	0.0	0.0	-0.04758786635766791	0.0	0.0
0.0025920205548487715	0.0	0.0	-0.047958104935776444	0.0	0.0
