LNEC Test File eXtractor

File: tune_cutoff_20hz.acq

Created in: 2026-02-25 18:46:03.634449

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-358.1165753328247
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-422.0921252840204
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-697.3202724698937
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-454.0799002596183
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-234.163947302383
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-306.8028529761365
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-360.78222324745786
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-203.50899628410173
-1.6261193847658514e-06	nan	0.0	nan	nan	0.0	-326.79521233588514
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-85.55407606158464
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-480.73637940594983
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-332.12650816515145
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-569.3691725675022
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-114.87620312254933
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-258.1547785340814
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-140.1998583115643
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-367.44634303404075
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-438.75242475047764
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-152.86168590607178
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-422.7585372626787
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-468.74096379010064
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-382.1074065645231
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-276.8143139365135
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-534.7157496772712
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-154.19450986338836
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-498.06309085106534
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-550.0432251864119
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-277.4807259151718
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-357.4501633541664
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-213.50517596397606
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-146.1975661194889
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-166.18992547923756
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-316.7990326560108
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-320.13109254930225
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-535.3821616559295
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-597.3584756711504
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-453.41348828096
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-421.42571330536214
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-87.5533119975595
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-234.163947302383
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-277.4807259151718
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-312.1341488054028
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-414.09518154012096
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-188.1815207749611
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-520.7210981254472
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-265.4853102993226
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-219.50288377190066
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-460.0776080675429
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-406.0982377962215
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-272.14943008590546
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-554.7081090370199
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-257.4883665554231
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-526.0523939547135
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-661.3340256223461
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-258.8211905127397
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-284.81125768041295
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-197.51128847617713
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-279.47996185114664
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-120.87391093047393
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-460.7440200462012
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-652.00425792113
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-319.46468057064396
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-502.72797470167336
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-196.17846451886055
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-288.8097295523627
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-236.82959521701616
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-260.82042644871456
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-334.7921560797846
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-516.7226262534974
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-895.9110421100636
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-394.1028221803723
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-421.42571330536214
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-208.17388013470975
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-110.8777312505996
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-174.18686922313702
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-388.1051143724477
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-536.7149856132461
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-390.77076228708086
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-503.39438668033165
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-547.3775772717787
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-302.13796912552846
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-165.52351350057927
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-434.7539528785279
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-561.3722288236028
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-216.8372358572675
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-299.4723212108953
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-422.7585372626787
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-416.7608294547541
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-1001.2041347380732
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-436.0867768358445
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-554.7081090370199
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-385.43946645781455
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-298.805909232237
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-60.89683285122795
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-215.50441189995092
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-367.44634303404075
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-215.50441189995092
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-634.0111344973562
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-430.0890690279199
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-382.1074065645231
-1.6261193847658514e-06	nan	0.0	nan	nan	0.0	-522.720334061422
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-230.16547543043328
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-217.5036478359258
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-759.9629984637728
-2.094335021972883e-06	nan	0.0	nan	nan	0.0	-635.3439584546728
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-298.1394972535787
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-560.0394048662862
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-526.0523939547135
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-390.77076228708086
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-269.4837821712723
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-217.5036478359258
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-346.7875716956338
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-229.499063451775
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-68.89377659512742
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-360.1158112687996
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-362.11504720477444
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-769.2927661649888
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-368.77916699135733
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-342.1226878450258
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-507.3928585522814
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-448.0821924516937
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-354.118103460875
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-494.0646189791156
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-584.0302360979846
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-395.4356461376889
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-232.16471136640814
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-464.7424919181509
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-819.9400765430188
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-280.14637382980493
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-607.3546553510247
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-61.56324482988624
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-262.15325040603113
3.1730908966062195e-06	nan	0.0	nan	nan	0.0	-407.4310617535381
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-272.81584206456375
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-154.19450986338836
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-483.402027320583
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-94.21743178414239
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-530.7172778053215
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-296.14026131760386
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-378.10893469257337
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-316.7990326560108
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-245.49295093957392
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-421.42571330536214
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-418.0936534120707
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-182.1838129670365
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-236.82959521701616
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-298.805909232237
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-134.2021505036397
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-488.7333231498493
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-422.7585372626787
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-821.2729005003354
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-464.7424919181509
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-432.08830496389476
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-388.771526351106
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-474.07225961936695
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-340.1234519090509
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-190.18075671093595
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-229.499063451775
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-365.4471070980659
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-181.5174009883782
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-270.1501941499306
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-298.805909232237
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-321.46391650661883
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-217.5036478359258
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-508.72568250959796
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-460.0776080675429
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-817.2744286283856
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-244.82653896091563
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-72.89224846707715
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-186.8486968176445
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-344.12192378100065
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-951.2232363387016
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-589.3615319272509
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-458.078372131568
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-613.3523631589493
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-650.0050219851552
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-570.0355845461605
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-817.9408406070439
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-120.87391093047393
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-469.4073757687589
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-332.12650816515145
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-322.7967404639354
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-380.7745826072065
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-236.82959521701616
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-621.3493069028488
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-937.8949967655358
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-701.3187443418434
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-336.1249800371012
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-199.510524412152
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-168.18916141521242
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-522.0539220827637
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-346.1211597169755
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-360.1158112687996
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-548.7104012290953
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-1008.5346665033144
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-559.3729928876279
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-502.0615627230151
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-628.6798386680899
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-343.45551180234236
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-380.7745826072065
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-393.436410201714
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-488.066911171191
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-518.7218621894723
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-314.13338474137765
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-321.46391650661883
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-427.42342111328674
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-484.0684392992413
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-695.9874485125771
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-129.53726665303168
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-173.52045724447873
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-604.0225954577332
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-78.22354429634346
-1.6261193847658514e-06	nan	0.0	nan	nan	0.0	-500.7287387656985
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-586.0294720339595
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-446.0829565157188
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-634.6775464760145
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-186.18228483898622
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-564.0378767382359
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-445.41654453706053
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-393.436410201714
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-514.7233903175226
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-1019.8636701405053
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-442.7508966224274
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-574.0340564181103
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-352.7852795035584
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-453.41348828096
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-528.0516298906883
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-522.0539220827637
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-629.3462506467482
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-544.0455173784873
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-343.45551180234236
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-418.760065390729
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-204.17540826276002
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-602.0233595217584
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-436.0867768358445
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-392.7699982230557
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-448.748604430352
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-472.0730236833921
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-544.0455173784873
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-334.1257441011263
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-298.1394972535787
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-607.3546553510247
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-314.13338474137765
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-268.817370192614
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-106.87925937864986
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-332.79292014380974
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-454.7463122382766
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-320.79750452796054
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-210.8395280493429
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-274.14866602188033
-2.094335021972883e-06	nan	0.0	nan	nan	0.0	-182.85022494569478
-2.094335021972883e-06	nan	0.0	nan	nan	0.0	-656.0027297930798
-2.094335021972883e-06	nan	0.0	nan	nan	0.0	-436.7531888145028
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-200.17693639081028
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-753.2988786771899
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-548.043989250437
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-390.10435030842257
1.300228347778094e-06	nan	0.0	nan	nan	0.0	4.411541057284337
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-366.77993105538246
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-214.83799992129264
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-660.0012016650295
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-378.10893469257337
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-500.7287387656985
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-265.4853102993226
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-247.49218687554878
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-32.90752974757983
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-192.8464046255691
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-246.8257748968905
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-856.5927353692247
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-637.3431943906477
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-126.20520675974024
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-245.49295093957392
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-438.08601277181936
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-266.15172227798087
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-261.48683842737285
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-268.817370192614
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-569.3691725675022
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-302.80438110418675
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-367.44634303404075
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-216.8372358572675
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-497.39667887240705
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-239.49524313164932
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-419.42647736938727
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-322.1303284852771
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-681.3263849820947
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-322.1303284852771
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-190.84716868959424
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-472.0730236833921
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-598.0248876498086
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-592.027179841884
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-238.16241917433274
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-406.7646497748798
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-294.8074373602873
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-354.118103460875
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-498.06309085106534
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-536.7149856132461
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-451.41425234498513
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-535.3821616559295
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-630.6790746040648
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-799.2813052046118
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-182.1838129670365
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-183.51663692435307
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-426.75700913462845
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-373.44405084196535
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-376.1096987565985
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-375.4432867779402
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-448.0821924516937
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-399.4341180096386
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-468.74096379010064
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-522.0539220827637
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-230.16547543043328
-1.6261193847658514e-06	nan	0.0	nan	nan	0.0	-388.771526351106
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-350.78604356758353
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-362.11504720477444
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-595.3592397351755
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-460.0776080675429
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-818.6072525857022
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-214.83799992129264
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-469.4073757687589
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-274.8150780005386
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-589.3615319272509
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-440.0852487077942
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-264.8188983206643
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-143.53191820485574
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-230.16547543043328
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-329.4608602505183
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-202.17617232678515
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-452.7470763023017
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-326.79521233588514
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-675.9950891528284
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-538.714221549221
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-310.8013248480862
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-408.09747373219636
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-80.88919221097662
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-242.82730302494076
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-423.424949241337
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-749.9668187838985
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-248.82501083286536
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-287.4769055950461
2.236659622192157e-06	nan	0.0	nan	nan	0.0	-613.3523631589493
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-538.0478095705627
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-196.84487649751884
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-448.748604430352
-1.1579037475588204e-06	nan	0.0	nan	nan	0.0	-506.0600345949648
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-720.6446917229338
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-494.7310309577739
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-245.49295093957392
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-638.6760183479643
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-103.54719948535842
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-320.13109254930225
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-151.5288619487552
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-436.7531888145028
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-637.3431943906477
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-570.0355845461605
1.300228347778094e-06	nan	0.0	nan	nan	0.0	-452.7470763023017
8.320127105710628e-07	nan	0.0	nan	nan	0.0	-440.0852487077942
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-306.1364409974782
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-327.4616243145434
1.7684439849851255e-06	nan	0.0	nan	nan	0.0	-370.7784029273322
2.4674316406227374e-07	nan	0.0	nan	nan	0.0	-140.8662702902226
