LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P1_I40.acq

Created in: 2026-04-20 17:13:26.263936

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
2.209803161620515e-06	nan	0.0	nan	nan	0.0	-2244.3247143775206
5.6755890655511795e-06	nan	0.0	nan	nan	0.0	-2237.682163745163
5.6755890655511795e-06	nan	0.0	nan	nan	0.0	-2183.7114398572576
3.663197250365632e-06	nan	0.0	nan	nan	0.0	-2262.591728616504
5.116591339110749e-06	nan	0.0	nan	nan	0.0	-2251.797583838923
8.023379516600983e-06	nan	0.0	nan	nan	0.0	-2178.7295268829894
9.029575424193757e-06	nan	0.0	nan	nan	0.0	-2324.8656407948565
1.0035771331786531e-05	nan	0.0	nan	nan	0.0	-2250.1369461808335
8.582377243041415e-06	nan	0.0	nan	nan	0.0	-2258.4401344712805
1.0035771331786531e-05	nan	0.0	nan	nan	0.0	-2234.3608884289843
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-2265.082685103638
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-2293.313525291158
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-2253.4582214970123
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-2436.9586827158905
1.0930167694091219e-05	nan	0.0	nan	nan	0.0	-2323.205003136767
9.4767736053461e-06	nan	0.0	nan	nan	0.0	-2299.9560759235155
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-2346.4539303500187
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-2371.3634952213597
1.338975769042911e-05	nan	0.0	nan	nan	0.0	-2375.515089366583
1.0930167694091219e-05	nan	0.0	nan	nan	0.0	-2319.8837278205883
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-2261.7614097874593
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-2431.9767697416223
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-2241.003439061342
1.3836955871581453e-05	nan	0.0	nan	nan	0.0	-2326.526278452946
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-2208.6210047285986
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-2193.675265805794
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2276.707148710264
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2182.050802199168
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2259.2704533003252
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2188.6933528315258
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-2315.732133675365
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-2245.1550332065653
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-2248.476308522744
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-2170.4263385925424
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-2232.700250770895
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-2240.173120232297
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-2301.616713581605
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2302.4470324106496
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-2352.2661621533316
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2441.110276861114
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2412.8794366735942
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-2363.0603069309127
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-2367.211901076136
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-2351.435843324287
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-2323.205003136767
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2265.913003932683
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-2261.7614097874593
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2220.2454683352244
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2148.83804903738
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2123.928484166039
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2119.7768900208157
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1971.980138450859
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1932.1248346567133
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1981.1136455703506
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1933.7854723148027
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1939.5977041181156
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-1873.1721977945397
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1891.439212033523
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1884.7966614011655
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-1951.2221677247414
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-2001.0412974674234
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1968.6588631346801
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1980.283326741306
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1977.7923702541718
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1976.1317325960824
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1953.7131242118755
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-2006.8535292707363
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1926.3126028534004
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-2021.799268193541
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2059.1636155005526
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-2132.231672456486
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1963.676950160412
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2078.2609485685807
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-2056.6726590134185
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2043.387557748703
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2042.5572389196584
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1947.070573579518
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1985.2652397155741
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1818.3711550775895
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1824.1833868809024
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1772.703619480131
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1816.7105174195
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1813.3892421033213
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1747.79405460879
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1886.4572990592549
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1882.3057049140314
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1872.341878965495
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1947.9008924085626
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1949.561530066652
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1962.8466313313672
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2006.0232104416916
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-2084.9034992009383
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2084.0731803718936
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-2098.1886004656535
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2325.695959623901
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-2241.003439061342
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-2151.3290055245143
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-2263.4220474455487
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-2200.3178164381516
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-2311.5805395301413
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-2338.9810608886164
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-2152.159324353559
2.5575908126830474e-05	nan	0.0	nan	nan	0.0	-2146.347092550246
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-2033.4237318001667
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-1960.3556748442331
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1887.2876178882996
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1883.9663425721208
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1874.832835452629
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1887.2876178882996
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-1776.8552136253545
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1735.3392721731195
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1754.4366052411476
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1606.639853671191
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1575.9180569965372
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-1652.3073892686496
2.6470304489135165e-05	nan	0.0	nan	nan	0.0	-1482.0920293144861
2.5016910400390047e-05	nan	0.0	nan	nan	0.0	-1551.838810954241
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1548.517535638062
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1423.9697112813571
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1374.1505815386752
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1269.530409079043
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1177.3650190550816
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-1184.0075696874392
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1184.0075696874392
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1192.3107579778862
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1306.0644375570098
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1282.8155103437582
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1215.5596851911378
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1133.3581211157125
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1189.819801490752
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1196.4623521231097
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1330.143683599306
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1438.085131375117
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1477.9404351692626
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1412.3452476747314
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1374.9809003677199
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1479.601072827352
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1563.4632745608667
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1507.0015941858271
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1551.0084921251962
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1357.5442049577812
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1257.9059454724172
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1277.83359736949
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1227.1841487977636
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-1237.9782935753447
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1190.6501203197968
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1148.303860038517
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1193.1410768069309
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1168.2315119355899
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1073.5751654244941
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1166.5708742775005
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-1092.6724984925222
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-1042.0230499207955
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1105.1272809281927
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1024.5863545108568
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-1007.149659100918
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-1174.8740625679475
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-1021.2650791946779
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1152.4554541837406
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-1136.6793964318913
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-961.4821235034595
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-1001.3374272976051
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1012.9618909042309
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-1112.600150389595
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-1184.8378885164839
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-945.7060657516103
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-978.9188189133982
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-970.6156306229512
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1091.8421796634775
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1011.3012532461415
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-1124.2246139962208
1.3836955871581453e-05	nan	0.0	nan	nan	0.0	-1047.8352817241084
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-1196.4623521231097
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-1328.4830459412167
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-1481.2617104854414
1.3836955871581453e-05	nan	0.0	nan	nan	0.0	-1512.81382598914
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-1464.6553339045474
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-1659.7802587300519
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-1475.4494786821285
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-1365.8473932482282
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-1443.0670443493852
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1555.1600862704197
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-1551.838810954241
1.3836955871581453e-05	nan	0.0	nan	nan	0.0	-1752.7759675830582
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-1613.2824043035487
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-1668.0834470204989
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-1711.2600261308232
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-1768.5520253349075
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-1795.122227864338
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1853.2445458974669
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1890.6088932044784
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-2074.939673252402
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-2053.3513836972397
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-2140.534860746933
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-2130.571034798397
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-2020.9689493644962
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-2060.824253158642
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1991.9077903479317
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-2104.0008322689664
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2231.86993194185
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-2161.2928314730507
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-2040.0662824325243
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-2090.715731004251
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1875.6631542816738
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1849.0929517522434
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1981.9439643993953
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1911.3668639305959
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1810.0679667871425
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1824.1833868809024
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-1716.2419391050914
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1643.1738821491579
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1516.9654201343635
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1347.5803790092448
2.356351631164493e-05	nan	0.0	nan	nan	0.0	-1526.9292460829
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1580.8999699708054
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1369.168668564407
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1541.8749850057045
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1268.7000902499983
2.266911994934024e-05	nan	0.0	nan	nan	0.0	-1037.871455775572
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1445.5580008365193
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1414.0058853328208
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1327.652727112172
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1381.6234510000775
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1435.594174887983
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1619.9249549359063
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-1505.3409565277377
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1612.452085474504
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1537.723390860481
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1556.820723928509
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1311.046350531278
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-1306.8947563860545
2.3116318130492585e-05	nan	0.0	nan	nan	0.0	-1173.213424909858
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	-1115.9214257057738
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1281.1548726856688
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-1332.6346400864402
1.9203334045409578e-05	nan	0.0	nan	nan	0.0	-1093.502817321567
1.875613586425723e-05	nan	0.0	nan	nan	0.0	-1357.5442049577812
2.0656728134154692e-05	nan	0.0	nan	nan	0.0	-1176.5347002260369
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-954.839572871102
1.774993995666446e-05	nan	0.0	nan	nan	0.0	-933.2512833159398
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-931.5906456578504
1.5849347686767e-05	nan	0.0	nan	nan	0.0	-923.2874573674034
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-724.8412572257201
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-747.259865609927
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-1047.8352817241084
1.338975769042911e-05	nan	0.0	nan	nan	0.0	-1086.0299478601646
1.6743744049071686e-05	nan	0.0	nan	nan	0.0	-993.8645578362028
1.965053222656192e-05	nan	0.0	nan	nan	0.0	-1071.08420893736
1.8197138137816804e-05	nan	0.0	nan	nan	0.0	-957.330529358236
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-657.5854320730996
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-644.3003308083844
1.4395953598021882e-05	nan	0.0	nan	nan	0.0	-712.3864747900496
1.4843151779174225e-05	nan	0.0	nan	nan	0.0	-576.214186826719
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-629.3545918855798
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-699.1013735253345
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-544.6620713230204
1.0930167694091219e-05	nan	0.0	nan	nan	0.0	-645.9609684664738
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-731.4838078580777
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-749.7508220970611
1.0930167694091219e-05	nan	0.0	nan	nan	0.0	-950.6879787258785
1.0930167694091219e-05	nan	0.0	nan	nan	0.0	-995.5251954942922
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-1158.2676859870535
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-961.4821235034595
9.4767736053461e-06	nan	0.0	nan	nan	0.0	-1094.3331361506116
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-1184.8378885164839
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-1232.1660617720318
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-1131.697483457623
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-1225.5235111396742
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1184.8378885164839
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1049.4959193821978
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-1186.4985261745733
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-1258.736264301462
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-1327.652727112172
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1184.0075696874392
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-1131.697483457623
8.582377243041415e-06	nan	0.0	nan	nan	0.0	-1417.3271606489996
1.0035771331786531e-05	nan	0.0	nan	nan	0.0	-1389.0963204614798
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1176.5347002260369
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1206.426178071646
1.0035771331786531e-05	nan	0.0	nan	nan	0.0	-1349.2410166673342
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-1337.6165530607084
1.1936363601683991e-05	nan	0.0	nan	nan	0.0	-1476.2797975111732
1.338975769042911e-05	nan	0.0	nan	nan	0.0	-1357.5442049577812
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-1394.9085522647927
9.029575424193757e-06	nan	0.0	nan	nan	0.0	-1364.1867555901388
1.1489165420531647e-05	nan	0.0	nan	nan	0.0	-1301.0825245827416
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-1274.5123220533112
1.2383561782836335e-05	nan	0.0	nan	nan	0.0	-1330.143683599306
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1488.7345799468437
1.2942559509276764e-05	nan	0.0	nan	nan	0.0	-1712.090344959868
1.338975769042911e-05	nan	0.0	nan	nan	0.0	-1685.5201424304375
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-2152.159324353559
1.529034996032657e-05	nan	0.0	nan	nan	0.0	-2116.455614704637
1.6296545867919342e-05	nan	0.0	nan	nan	0.0	-2109.8130640722793
1.7302741775512116e-05	nan	0.0	nan	nan	0.0	-2176.2385703958553
2.0209529953002352e-05	nan	0.0	nan	nan	0.0	-2665.296360703183
2.2110122222899814e-05	nan	0.0	nan	nan	0.0	-2855.439372554419
2.5016910400390047e-05	nan	0.0	nan	nan	0.0	-2497.5719572361536
2.6470304489135165e-05	nan	0.0	nan	nan	0.0	-2400.4246542379237
2.6470304489135165e-05	nan	0.0	nan	nan	0.0	-2430.316132083533
2.7029302215575595e-05	nan	0.0	nan	nan	0.0	-2679.411780796943
2.8929894485473057e-05	nan	0.0	nan	nan	0.0	-2552.3729999531038
2.9936090393065828e-05	nan	0.0	nan	nan	0.0	-2748.328243607653
3.038328857421817e-05	nan	0.0	nan	nan	0.0	-2850.457459580151
3.038328857421817e-05	nan	0.0	nan	nan	0.0	-2763.2739825304575
3.1836682662963286e-05	nan	0.0	nan	nan	0.0	-2726.7399540524907
3.228388084411563e-05	nan	0.0	nan	nan	0.0	-2823.8872570507206
3.284287857055606e-05	nan	0.0	nan	nan	0.0	-2974.174965107811
3.429627265930118e-05	nan	0.0	nan	nan	0.0	-3004.896761782465
3.519066902160586e-05	nan	0.0	nan	nan	0.0	-2816.4143875893183
3.720306083679141e-05	nan	0.0	nan	nan	0.0	-2748.328243607653
4.010984901428165e-05	nan	0.0	nan	nan	0.0	-2877.0276621095813
4.1563243103026765e-05	nan	0.0	nan	nan	0.0	-3055.5462103541918
4.0557047195433994e-05	nan	0.0	nan	nan	0.0	-2607.174042670054
4.245763946533145e-05	nan	0.0	nan	nan	0.0	-2608.8346803281433
4.1004245376586335e-05	nan	0.0	nan	nan	0.0	-2493.42036309093
4.1004245376586335e-05	nan	0.0	nan	nan	0.0	-2536.5969422012545
3.9103653106688876e-05	nan	0.0	nan	nan	0.0	-2381.327321169896
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-2429.485813254488
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-2382.157639998941
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-2460.207609929142
4.0557047195433994e-05	nan	0.0	nan	nan	0.0	-2325.695959623901
4.245763946533145e-05	nan	0.0	nan	nan	0.0	-2107.322107585145
4.0557047195433994e-05	nan	0.0	nan	nan	0.0	-2024.290224680675
4.010984901428165e-05	nan	0.0	nan	nan	0.0	-1982.77428322844
4.301663719177188e-05	nan	0.0	nan	nan	0.0	-1922.161008708177
4.301663719177188e-05	nan	0.0	nan	nan	0.0	-1729.5270403698066
4.0557047195433994e-05	nan	0.0	nan	nan	0.0	-1541.8749850057045
3.955085128784122e-05	nan	0.0	nan	nan	0.0	-1173.213424909858
3.8097457199096105e-05	nan	0.0	nan	nan	0.0	-1345.9197413511554
3.720306083679141e-05	nan	0.0	nan	nan	0.0	-1186.4985261745733
3.765025901794376e-05	nan	0.0	nan	nan	0.0	-1164.0799177903664
3.8097457199096105e-05	nan	0.0	nan	nan	0.0	-1169.8921495936793
3.765025901794376e-05	nan	0.0	nan	nan	0.0	-1067.7629336211812
3.519066902160586e-05	nan	0.0	nan	nan	0.0	-1115.9214257057738
3.57496667480463e-05	nan	0.0	nan	nan	0.0	-917.4752255640905
3.373727493286075e-05	nan	0.0	nan	nan	0.0	-832.7827050015311
3.284287857055606e-05	nan	0.0	nan	nan	0.0	-799.5699518397431
3.228388084411563e-05	nan	0.0	nan	nan	0.0	-626.033316569401
3.0830486755370515e-05	nan	0.0	nan	nan	0.0	-420.9445657953601
2.6470304489135165e-05	nan	0.0	nan	nan	0.0	-256.54143764450964
2.412251403808536e-05	nan	0.0	nan	nan	0.0	-8.276107760144452
2.1662924041747467e-05	nan	0.0	nan	nan	0.0	82.22864460572781
1.338975769042911e-05	nan	0.0	nan	nan	0.0	284.8264388926345
8.582377243041415e-06	nan	0.0	nan	nan	0.0	408.54394442029474
7.128983154296296e-06	nan	0.0	nan	nan	0.0	564.6438842806982
5.116591339110749e-06	nan	0.0	nan	nan	0.0	719.913505312057
7.564090728753976e-07	nan	0.0	nan	nan	0.0	730.7076500896382
-3.603773193359954e-06	nan	0.0	nan	nan	0.0	772.2235915418731
-9.417349548340422e-06	nan	0.0	nan	nan	0.0	821.2124024555104
-1.1317941818237884e-05	nan	0.0	nan	nan	0.0	909.2261983342486
-1.5230925903320892e-05	nan	0.0	nan	nan	0.0	1151.6792964153008
-1.9591108169556245e-05	nan	0.0	nan	nan	0.0	988.9368059225397
-2.350409225463925e-05	nan	0.0	nan	nan	0.0	1030.4527473747746
-2.875867088317929e-05	nan	0.0	nan	nan	0.0	1203.9893826451168
