LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P1_I10.acq

Created in: 2026-04-22 10:42:33.146663

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32703	32703	32703	32703	32703	32703	32703
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.51	163.51	163.51	163.51	163.51	163.51	163.51
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
2.7495743560789228e-06	nan	0.0	nan	nan	0.0	-2170.8830644958653
7.765236663816568e-07	nan	0.0	nan	nan	0.0	-2158.7646335144527
1.3026705169675943e-06	nan	0.0	nan	nan	0.0	-2071.338810005691
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2137.99018040346
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2105.5300974175334
3.6703313446043136e-06	nan	0.0	nan	nan	0.0	-2134.9605726581067
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2100.336484139785
6.103760528564275e-06	nan	0.0	nan	nan	0.0	-2082.1588376676664
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2156.1678268755786
2.7495743560789228e-06	nan	0.0	nan	nan	0.0	-2158.3318324079737
2.2234275054929854e-06	nan	0.0	nan	nan	0.0	-2136.6917770840228
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2152.7054180237465
2.7495743560789228e-06	nan	0.0	nan	nan	0.0	-2208.103959653061
1.7630490112302897e-06	nan	0.0	nan	nan	0.0	-2206.372755227145
2.2234275054929854e-06	nan	0.0	nan	nan	0.0	-2126.7373516350053
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2150.5414124913514
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2180.4046888384037
3.6703313446043136e-06	nan	0.0	nan	nan	0.0	-2165.689451218117
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2254.413678046316
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2273.4569267313927
6.629907379150212e-06	nan	0.0	nan	nan	0.0	-2275.188131157309
6.629907379150212e-06	nan	0.0	nan	nan	0.0	-2359.5843469207175
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2318.9010429116897
5.183003540038884e-06	nan	0.0	nan	nan	0.0	-2267.3977112406865
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2280.814545541536
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2255.279280259274
5.183003540038884e-06	nan	0.0	nan	nan	0.0	-2266.9649101342075
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2203.3431474817917
5.183003540038884e-06	nan	0.0	nan	nan	0.0	-2294.6641809488647
3.6703313446043136e-06	nan	0.0	nan	nan	0.0	-2226.2816061251797
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2194.2543242457323
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2231.042418296449
6.103760528564275e-06	nan	0.0	nan	nan	0.0	-2224.5504016992636
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2173.0470700282604
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2175.6438766671345
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2213.730374037288
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2209.402362972498
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2215.894379569683
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2187.329506542068
5.183003540038884e-06	nan	0.0	nan	nan	0.0	-2245.7576559167355
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2273.8897278378718
3.6703313446043136e-06	nan	0.0	nan	nan	0.0	-2275.188131157309
3.6703313446043136e-06	nan	0.0	nan	nan	0.0	-2343.137904874515
5.183003540038884e-06	nan	0.0	nan	nan	0.0	-2292.9329765229486
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2308.0810152497143
3.209952850341618e-06	nan	0.0	nan	nan	0.0	-2283.41135218041
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2342.7051037680358
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2334.9146838514134
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2366.509164624382
4.196478195190251e-06	nan	0.0	nan	nan	0.0	-2335.7802860643715
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2376.4635900733992
7.090285873412908e-06	nan	0.0	nan	nan	0.0	-2498.5135021004826
7.550664367675603e-06	nan	0.0	nan	nan	0.0	-2419.310899614822
6.629907379150212e-06	nan	0.0	nan	nan	0.0	-2334.4818827449344
6.103760528564275e-06	nan	0.0	nan	nan	0.0	-2412.386081911158
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2382.5228055641055
7.550664367675603e-06	nan	0.0	nan	nan	0.0	-2436.190142767504
7.090285873412908e-06	nan	0.0	nan	nan	0.0	-2398.10364539735
7.550664367675603e-06	nan	0.0	nan	nan	0.0	-2343.137904874515
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2408.0580708463676
7.550664367675603e-06	nan	0.0	nan	nan	0.0	-2335.7802860643715
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2398.536446503829
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2309.3794185691513
5.64338203430158e-06	nan	0.0	nan	nan	0.0	-2423.6389106796123
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2366.941965730861
6.103760528564275e-06	nan	0.0	nan	nan	0.0	-2358.7187447077595
4.656856689452946e-06	nan	0.0	nan	nan	0.0	-2436.190142767504
7.090285873412908e-06	nan	0.0	nan	nan	0.0	-2448.3085737489164
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2434.458938341588
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2517.5567507855594
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2462.591010262724
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2539.1968061095104
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2491.1558832903393
7.550664367675603e-06	nan	0.0	nan	nan	0.0	-2646.964281622786
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2588.1033311416395
9.063336563110173e-06	nan	0.0	nan	nan	0.0	-2527.943977341056
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2630.0850384701043
8.076811218261541e-06	nan	0.0	nan	nan	0.0	-2666.440331414342
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2561.7024636464193
9.52371505737287e-06	nan	0.0	nan	nan	0.0	-2653.8890993264504
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2588.9689333545975
1.0510240402221502e-05	nan	0.0	nan	nan	0.0	-2632.2490440024994
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2667.738734733779
1.0510240402221502e-05	nan	0.0	nan	nan	0.0	-2539.6296072159894
8.537189712524237e-06	nan	0.0	nan	nan	0.0	-2515.3927452531643
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2494.1854910356924
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2428.8325239573605
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2495.4838943551295
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2586.8049278222024
1.1430997390746893e-05	nan	0.0	nan	nan	0.0	-2505.005518697668
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2529.242380660493
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2542.2264138548635
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2455.6661925590597
9.52371505737287e-06	nan	0.0	nan	nan	0.0	-2504.13991648471
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2461.725408049766
1.3864426574706854e-05	nan	0.0	nan	nan	0.0	-2445.7117671100423
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2543.9576182807796
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2464.755015795119
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2476.0078445635736
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2530.54078397993
1.340404808044416e-05	nan	0.0	nan	nan	0.0	-2453.9349881331436
9.984093551635564e-06	nan	0.0	nan	nan	0.0	-2390.746026587207
9.52371505737287e-06	nan	0.0	nan	nan	0.0	-2417.146894082427
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2344.003507087473
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2362.6139546660706
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2427.1013195314445
1.1430997390746893e-05	nan	0.0	nan	nan	0.0	-2443.547761577647
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2543.5248171743006
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2544.3904193872586
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2464.32221468864
1.3864426574706854e-05	nan	0.0	nan	nan	0.0	-2457.397396984976
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2498.9463032069616
1.0510240402221502e-05	nan	0.0	nan	nan	0.0	-2539.1968061095104
1.1430997390746893e-05	nan	0.0	nan	nan	0.0	-2661.2467181365937
1.340404808044416e-05	nan	0.0	nan	nan	0.0	-2659.9483148171566
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2584.6409222898073
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2579.01450790558
1.0510240402221502e-05	nan	0.0	nan	nan	0.0	-2555.210447049234
1.0970618896484198e-05	nan	0.0	nan	nan	0.0	-2611.0417897850275
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2701.497221039142
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2610.1761875720695
1.3864426574706854e-05	nan	0.0	nan	nan	0.0	-2611.4745908915065
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2492.4542866097763
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2447.8757726424374
1.3864426574706854e-05	nan	0.0	nan	nan	0.0	-2479.9030545218848
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2554.777645942755
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2541.3608116419055
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2497.2150987810455
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2472.9782368182205
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2548.718430452049
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2583.7753200768493
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2474.2766401376575
1.2943669586181463e-05	nan	0.0	nan	nan	0.0	-2492.8870877162553
1.340404808044416e-05	nan	0.0	nan	nan	0.0	-2575.984900160227
1.3864426574706854e-05	nan	0.0	nan	nan	0.0	-2521.0191596373916
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2526.645574021619
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2467.351822433993
1.340404808044416e-05	nan	0.0	nan	nan	0.0	-2554.344844836276
1.5311330413818183e-05	nan	0.0	nan	nan	0.0	-2627.055430724751
1.6824002609252753e-05	nan	0.0	nan	nan	0.0	-2473.4110379246995
1.2417522735595525e-05	nan	0.0	nan	nan	0.0	-2600.654563229531
9.52371505737287e-06	nan	0.0	nan	nan	0.0	-2613.6385964239016
1.195714424133283e-05	nan	0.0	nan	nan	0.0	-2447.4429715359583
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2517.5567507855594
1.6297855758666813e-05	nan	0.0	nan	nan	0.0	-2560.8368614334613
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2599.788961016573
1.5311330413818183e-05	nan	0.0	nan	nan	0.0	-2659.5155137106776
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2463.889413582161
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2510.631933081895
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2524.9143695957027
1.4850951919555486e-05	nan	0.0	nan	nan	0.0	-2575.552099053748
1.6824002609252753e-05	nan	0.0	nan	nan	0.0	-2491.1558832903393
1.827090644836408e-05	nan	0.0	nan	nan	0.0	-2592.8641433129087
1.7284381103515447e-05	nan	0.0	nan	nan	0.0	-2533.570391725283
1.6824002609252753e-05	nan	0.0	nan	nan	0.0	-2694.5724033354777
1.7284381103515447e-05	nan	0.0	nan	nan	0.0	-2762.5221770526837
1.583747726440412e-05	nan	0.0	nan	nan	0.0	-2831.3375529828477
1.4390573425292792e-05	nan	0.0	nan	nan	0.0	-2774.640608034096
1.7744759597778142e-05	nan	0.0	nan	nan	0.0	-2682.8867734605446
1.8731284942626776e-05	nan	0.0	nan	nan	0.0	-2805.3694865941065
1.7284381103515447e-05	nan	0.0	nan	nan	0.0	-2635.2786517478526
1.583747726440412e-05	nan	0.0	nan	nan	0.0	-2620.563414127566
1.5311330413818183e-05	nan	0.0	nan	nan	0.0	-2664.276325881947
1.6297855758666813e-05	nan	0.0	nan	nan	0.0	-2751.702149390708
1.971781028747541e-05	nan	0.0	nan	nan	0.0	-2727.898088534362
2.070433563232404e-05	nan	0.0	nan	nan	0.0	-2850.3808016679245
1.827090644836408e-05	nan	0.0	nan	nan	0.0	-2743.046127261128
1.827090644836408e-05	nan	0.0	nan	nan	0.0	-2713.6156520205545
1.6824002609252753e-05	nan	0.0	nan	nan	0.0	-2764.2533814785997
1.6824002609252753e-05	nan	0.0	nan	nan	0.0	-2871.5880558853964
1.827090644836408e-05	nan	0.0	nan	nan	0.0	-2814.458309830166
1.8731284942626776e-05	nan	0.0	nan	nan	0.0	-2865.961641501169
2.116471412658674e-05	nan	0.0	nan	nan	0.0	-2881.975282440893
1.919166343688947e-05	nan	0.0	nan	nan	0.0	-2986.2803491023365
1.827090644836408e-05	nan	0.0	nan	nan	0.0	-2887.60169682512
1.919166343688947e-05	nan	0.0	nan	nan	0.0	-2985.4147468893784
2.070433563232404e-05	nan	0.0	nan	nan	0.0	-2945.1642439868297
2.0178188781738105e-05	nan	0.0	nan	nan	0.0	-2775.9390113535333
2.070433563232404e-05	nan	0.0	nan	nan	0.0	-2894.0937134223054
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-2801.9070777422744
2.215123947143537e-05	nan	0.0	nan	nan	0.0	-2898.8545255935746
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-2944.7314428803506
2.070433563232404e-05	nan	0.0	nan	nan	0.0	-2913.1369621073823
2.215123947143537e-05	nan	0.0	nan	nan	0.0	-2789.355845654383
2.215123947143537e-05	nan	0.0	nan	nan	0.0	-2861.2008293299
2.2611617965698067e-05	nan	0.0	nan	nan	0.0	-2725.301281895488
2.3598143310546698e-05	nan	0.0	nan	nan	0.0	-2701.064419932663
2.4058521804809396e-05	nan	0.0	nan	nan	0.0	-2890.6313045704733
2.215123947143537e-05	nan	0.0	nan	nan	0.0	-2792.385453399736
2.116471412658674e-05	nan	0.0	nan	nan	0.0	-2722.271674150135
2.116471412658674e-05	nan	0.0	nan	nan	0.0	-2809.2646965524177
2.2611617965698067e-05	nan	0.0	nan	nan	0.0	-2747.374138325918
2.2611617965698067e-05	nan	0.0	nan	nan	0.0	-2650.8594915810972
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	-2657.7843092847615
2.4058521804809396e-05	nan	0.0	nan	nan	0.0	-2541.7936127483845
2.5505425643920725e-05	nan	0.0	nan	nan	0.0	-2666.873132520821
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2756.8957626684564
2.5505425643920725e-05	nan	0.0	nan	nan	0.0	-2606.2809776137583
2.5045047149658027e-05	nan	0.0	nan	nan	0.0	-2754.2989560295823
2.5045047149658027e-05	nan	0.0	nan	nan	0.0	-2610.1761875720695
2.4058521804809396e-05	nan	0.0	nan	nan	0.0	-2505.871120910626
2.3598143310546698e-05	nan	0.0	nan	nan	0.0	-2730.0620940667573
2.5045047149658027e-05	nan	0.0	nan	nan	0.0	-2800.6086744228373
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2698.03481218731
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2745.642933900002
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	-2804.5038843811485
2.2611617965698067e-05	nan	0.0	nan	nan	0.0	-2846.4855917096133
2.5045047149658027e-05	nan	0.0	nan	nan	0.0	-2784.5950334831136
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	-2814.458309830166
2.3598143310546698e-05	nan	0.0	nan	nan	0.0	-2777.6702157794493
2.4584668655395332e-05	nan	0.0	nan	nan	0.0	-2727.465287427883
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2565.1648724982515
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2620.130613021087
2.5505425643920725e-05	nan	0.0	nan	nan	0.0	-2534.435993938241
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2646.098679409828
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2696.736408867873
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2700.198817719705
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2521.8847618503496
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2727.465287427883
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2649.128287155181
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2470.3814301793464
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2469.9486290728673
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2496.3494965680875
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2535.301596151199
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2440.085352725815
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2488.559076651465
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2690.677193377167
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2685.0507789929397
2.846500167846662e-05	nan	0.0	nan	nan	0.0	-2612.3401931044646
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2596.75935327122
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2485.096667799633
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2326.691462828312
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2366.509164624382
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2450.9053803877905
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2340.5410982356407
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2466.053419114556
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2508.035126443021
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2345.734711513389
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2484.663866693154
2.603157249450666e-05	nan	0.0	nan	nan	0.0	-2488.126275544986
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2494.6182921421714
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2644.367474983912
2.846500167846662e-05	nan	0.0	nan	nan	0.0	-2602.818568761926
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2675.0963535439223
2.6952329483032053e-05	nan	0.0	nan	nan	0.0	-2519.7207563179545
2.5045047149658027e-05	nan	0.0	nan	nan	0.0	-2598.057756590657
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2653.8890993264504
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2606.2809776137583
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2551.748038197402
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2569.9256846695207
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2546.5544249196537
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-2438.786949406378
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2541.3608116419055
2.9385758666992013e-05	nan	0.0	nan	nan	0.0	-2643.069071664475
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2625.324226298835
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2475.1422423506156
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-2493.7526899292134
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2703.228425465058
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2663.843524775468
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2466.919021327514
3.0372284011840647e-05	nan	0.0	nan	nan	0.0	-2522.7503640633076
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2582.4769167574123
2.7938854827880684e-05	nan	0.0	nan	nan	0.0	-2569.4928835630417
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2656.0531048588455
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2502.4087120587938
2.9385758666992013e-05	nan	0.0	nan	nan	0.0	-2608.8777842526324
2.9385758666992013e-05	nan	0.0	nan	nan	0.0	-2483.798264480196
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2445.7117671100423
2.9385758666992013e-05	nan	0.0	nan	nan	0.0	-2447.4429715359583
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-2438.786949406378
2.9385758666992013e-05	nan	0.0	nan	nan	0.0	-2589.4017344610766
3.083266250610334e-05	nan	0.0	nan	nan	0.0	-2766.417387010995
3.083266250610334e-05	nan	0.0	nan	nan	0.0	-2647.397082729265
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2955.551470542326
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2822.2487297467883
3.0372284011840647e-05	nan	0.0	nan	nan	0.0	-2774.640608034096
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-2808.3990943394597
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-3115.255078833084
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-3136.895134157035
3.083266250610334e-05	nan	0.0	nan	nan	0.0	-2794.98226003861
3.181918785095197e-05	nan	0.0	nan	nan	0.0	-2711.4516464881594
3.28057131958006e-05	nan	0.0	nan	nan	0.0	-2796.713464464526
3.234533470153791e-05	nan	0.0	nan	nan	0.0	-2940.8362329220395
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-2812.294304297771
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-2911.405757681466
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-3017.874829875305
3.28057131958006e-05	nan	0.0	nan	nan	0.0	-2891.0641056769523
3.569952087402326e-05	nan	0.0	nan	nan	0.0	-2880.244078014977
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-2931.74740968598
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-3043.410095157567
3.32660916900633e-05	nan	0.0	nan	nan	0.0	-3036.9180785603817
3.425261703491193e-05	nan	0.0	nan	nan	0.0	-2886.303293505683
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-2855.5744149456727
3.28057131958006e-05	nan	0.0	nan	nan	0.0	-2974.594719227403
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-3043.410095157567
3.668604621887189e-05	nan	0.0	nan	nan	0.0	-2781.9982268442395
3.6225667724609206e-05	nan	0.0	nan	nan	0.0	-2785.8934368025507
3.569952087402326e-05	nan	0.0	nan	nan	0.0	-2759.9253704138096
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2798.4446688904422
3.569952087402326e-05	nan	0.0	nan	nan	0.0	-2738.7181161963376
3.668604621887189e-05	nan	0.0	nan	nan	0.0	-2814.025508723687
3.668604621887189e-05	nan	0.0	nan	nan	0.0	-2772.476602501701
3.6225667724609206e-05	nan	0.0	nan	nan	0.0	-2844.7543872836973
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2723.570077469572
3.569952087402326e-05	nan	0.0	nan	nan	0.0	-2711.4516464881594
3.6225667724609206e-05	nan	0.0	nan	nan	0.0	-2627.48823183123
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2704.094027678016
3.32660916900633e-05	nan	0.0	nan	nan	0.0	-2632.6818451089785
3.32660916900633e-05	nan	0.0	nan	nan	0.0	-2554.777645942755
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-2515.3927452531643
3.425261703491193e-05	nan	0.0	nan	nan	0.0	-2332.7506783190183
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-2505.438319804147
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2451.7709826007485
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-2477.7390489894897
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2518.8551541049965
3.668604621887189e-05	nan	0.0	nan	nan	0.0	-2529.242380660493
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-2533.570391725283
3.6225667724609206e-05	nan	0.0	nan	nan	0.0	-2420.609302934259
3.767257156372053e-05	nan	0.0	nan	nan	0.0	-2372.135579008609
3.714642471313459e-05	nan	0.0	nan	nan	0.0	-2394.641236545518
3.714642471313459e-05	nan	0.0	nan	nan	0.0	-2278.217738902662
3.569952087402326e-05	nan	0.0	nan	nan	0.0	-2141.885390361771
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-2134.9605726581067
3.668604621887189e-05	nan	0.0	nan	nan	0.0	-2057.4891745983623
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-2042.3411358715964
3.425261703491193e-05	nan	0.0	nan	nan	0.0	-1926.7832404416984
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-1923.7536326963452
3.425261703491193e-05	nan	0.0	nan	nan	0.0	-1863.5942788957616
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-1803.867726201657
3.471299552917463e-05	nan	0.0	nan	nan	0.0	-1820.3141682478597
3.234533470153791e-05	nan	0.0	nan	nan	0.0	-1867.0566877475937
3.135880935668928e-05	nan	0.0	nan	nan	0.0	-1802.56932288222
3.28057131958006e-05	nan	0.0	nan	nan	0.0	-1786.5556819424962
3.523914237976056e-05	nan	0.0	nan	nan	0.0	-1654.9841455728745
3.379223854064924e-05	nan	0.0	nan	nan	0.0	-1824.2093782061709
3.234533470153791e-05	nan	0.0	nan	nan	0.0	-1693.0706429430281
3.32660916900633e-05	nan	0.0	nan	nan	0.0	-1588.3327751751056
3.32660916900633e-05	nan	0.0	nan	nan	0.0	-1584.8703663232734
3.181918785095197e-05	nan	0.0	nan	nan	0.0	-1391.4082717271522
3.181918785095197e-05	nan	0.0	nan	nan	0.0	-1173.2765140617266
3.234533470153791e-05	nan	0.0	nan	nan	0.0	-1413.0483270511031
3.234533470153791e-05	nan	0.0	nan	nan	0.0	-1240.3606855659746
3.135880935668928e-05	nan	0.0	nan	nan	0.0	-1119.6091768583283
3.135880935668928e-05	nan	0.0	nan	nan	0.0	-1109.2219503028318
3.083266250610334e-05	nan	0.0	nan	nan	0.0	-1094.9395137890242
2.846500167846662e-05	nan	0.0	nan	nan	0.0	-829.1996344109066
2.747847633361799e-05	nan	0.0	nan	nan	0.0	-890.2245904244483
2.8925380172729318e-05	nan	0.0	nan	nan	0.0	-1000.588872576598
2.991190551757795e-05	nan	0.0	nan	nan	0.0	-775.5322972075082
2.846500167846662e-05	nan	0.0	nan	nan	0.0	-812.3203912582248
2.6491950988769355e-05	nan	0.0	nan	nan	0.0	-673.3912360784598
2.5505425643920725e-05	nan	0.0	nan	nan	0.0	-911.8646457483992
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	-937.3999110306612
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-827.4684299849905
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-831.7964410497807
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-799.7691591703333
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	-699.3593024672009
